energy (keV); transmission
10.500000000000009; 2.9673919365280934e-83
10.600000000000009; 3.1027761157340195e-81
10.700000000000008; 2.809666063942192e-79
10.800000000000008; 2.214644025902594e-77
10.90000000000001; 1.526966446212219e-75
11.000000000000009; 9.252971782950192e-74
11.100000000000009; 4.950289783796834e-72
11.20000000000001; 2.3484093048027768e-70
11.30000000000001; 9.920521880424503e-69
11.40000000000001; 3.74685635260254e-67
11.500000000000009; 1.2701610960164998e-65
11.600000000000009; 3.879118836422052e-64
11.70000000000001; 1.0711530263224996e-62
11.80000000000001; 2.683592418455741e-61
11.90000000000001; 6.12031517931596e-60
12.00000000000001; 1.2747182538170414e-58
12.10000000000001; 2.4320716450483145e-57
12.20000000000001; 4.263325274528752e-56
12.30000000000001; 6.886053077886132e-55
12.40000000000001; 1.0276269118661547e-53
12.50000000000001; 1.4206680119114123e-52
12.60000000000001; 1.8240963226043825e-51
12.70000000000001; 2.1805490042525297e-50
12.800000000000011; 2.4326086596491055e-49
12.900000000000011; 2.5383671229994875e-48
13.00000000000001; 2.4829242142839145e-47
13.10000000000001; 2.281473434344461e-46
13.20000000000001; 1.973298455217014e-45
13.300000000000011; 1.6097030300497782e-44
13.400000000000011; 1.240776611319772e-43
13.50000000000001; 9.053692495132887e-43
13.600000000000012; 6.264739809032522e-42
13.700000000000012; 4.117739511035428e-41
13.800000000000011; 2.575136233010208e-40
13.900000000000011; 1.5346476121014024e-39
14.00000000000001; 8.728537446842736e-39
14.100000000000012; 4.744958889486048e-38
14.200000000000012; 2.4688396786925888e-37
14.300000000000011; 1.231154172831721e-36
14.400000000000013; 5.891962442696239e-36
14.500000000000012; 2.709469927617162e-35
14.600000000000012; 1.1987128840538934e-34
14.700000000000012; 5.108149914766762e-34
14.800000000000011; 2.099051495280144e-33
14.900000000000013; 8.326640747584281e-33
15.000000000000012; 3.192005808711824e-32
15.100000000000012; 1.1845028818128225e-31
15.200000000000014; 4.256403930328274e-31
15.300000000000013; 1.4825931067949765e-30
15.400000000000013; 5.010661790697467e-30
15.500000000000012; 1.6446279557960967e-29
15.600000000000012; 5.247227269479637e-29
15.700000000000014; 1.6287604932232322e-28
15.800000000000013; 4.922789249598433e-28
15.900000000000013; 1.4499067261962019e-27
16.000000000000014; 4.164655024333573e-27
16.100000000000016; 1.1674848413830805e-26
16.200000000000014; 3.1964514046594364e-26
16.30000000000001; 8.553222655782282e-26
16.400000000000013; 2.238338199994705e-25
16.500000000000014; 5.73238107165573e-25
16.600000000000016; 1.4375637990070797e-24
16.700000000000014; 3.532334311032666e-24
16.800000000000015; 8.50922270350027e-24
16.900000000000013; 2.010729003522033e-23
17.000000000000014; 4.663227222217958e-23
17.100000000000016; 1.0619763177512616e-22
17.200000000000014; 2.376054945636597e-22
17.300000000000015; 5.225433650188246e-22
17.400000000000013; 1.1300981454570153e-21
17.500000000000014; 2.404556161978671e-21
17.600000000000016; 5.035807054717198e-21
17.700000000000014; 1.0384912131836948e-20
17.800000000000015; 2.1096690577468053e-20
17.900000000000016; 4.223533966965301e-20
18.000000000000014; 8.335940857369804e-20
18.100000000000016; 1.622600873347898e-19
18.200000000000017; 3.116043816349537e-19
18.300000000000015; 5.905838181847625e-19
18.400000000000016; 1.105076299487841e-18
18.500000000000014; 2.042103384919685e-18
18.600000000000016; 3.72799659691057e-18
18.700000000000017; 6.7254126082849594e-18
18.800000000000015; 1.1993259307080805e-17
18.900000000000016; 2.1147334824740755e-17
19.000000000000014; 3.7907258113659615e-19
19.100000000000016; 6.934854816768454e-19
19.200000000000017; 1.2541713791367247e-18
19.300000000000015; 2.2428827552219254e-18
19.400000000000016; 3.9674195795698795e-18
19.500000000000018; 6.943516227992089e-18
19.600000000000016; 1.2026375419487093e-17
19.700000000000017; 2.0619812947636455e-17
19.80000000000002; 3.500552758810911e-17
19.900000000000016; 5.88565058781314e-17
20.000000000000018; 9.803002351194353e-17
20.100000000000016; 1.3018215967547109e-17
20.200000000000017; 2.1962612913840417e-17
20.30000000000002; 3.670845757565398e-17
20.400000000000016; 6.079771406622524e-17
20.500000000000018; 9.980088475529743e-17
20.600000000000016; 1.6240235580920593e-16
20.700000000000017; 2.620255303697158e-16
20.80000000000002; 4.1924574159109935e-16
20.900000000000016; 6.653433478486154e-16
21.000000000000018; 1.0474936813545952e-15
21.10000000000002; 1.6362882430660124e-15
21.200000000000017; 2.5365503558709893e-15
21.30000000000002; 3.902771116408513e-15
21.40000000000002; 5.9609769178625465e-15
21.500000000000018; 9.039484767791118e-15
21.60000000000002; 1.361185222140208e-14
21.700000000000017; 2.0356442482693324e-14
21.80000000000002; 3.023847319832707e-14
21.90000000000002; 4.462228695431764e-14
22.000000000000018; 6.542397879321035e-14
22.10000000000002; 9.531756973737072e-14
22.200000000000017; 1.3801177960001742e-13
22.30000000000002; 1.9861931109363796e-13
22.40000000000002; 2.8414662781138493e-13
22.500000000000018; 4.0413974637516994e-13
22.60000000000002; 5.715308656041367e-13
22.70000000000002; 8.037420675939078e-13
22.80000000000002; 1.124116243271463e-12
22.90000000000002; 1.563762270472308e-12
23.00000000000002; 2.1639218183055713e-12
23.10000000000002; 2.978989544141237e-12
23.20000000000002; 4.080347533135322e-12
23.30000000000002; 5.5612093192432405e-12
23.40000000000002; 7.5427095077726e-12
23.50000000000002; 1.0181522752205683e-11
23.60000000000002; 1.3679351554514886e-11
23.70000000000002; 1.8294687061440672e-11
23.80000000000002; 2.435732178973072e-11
23.90000000000002; 3.228617916413905e-11
24.00000000000002; 4.2611123081530324e-11
24.10000000000002; 5.599952265786729e-11
24.20000000000002; 7.32884741433515e-11
24.300000000000022; 9.552372499759623e-11
24.40000000000002; 1.2400650560333128e-10
24.50000000000002; 1.603496533541635e-10
24.600000000000023; 2.065446131426007e-10
24.70000000000002; 2.65041118810181e-10
24.800000000000022; 3.388416030414941e-10
24.90000000000002; 4.3161264953014103e-10
25.00000000000002; 5.478160919346122e-10
25.100000000000023; 6.928626799454888e-10
25.20000000000002; 8.732915742958343e-10
25.300000000000022; 1.0969793001497607e-09
25.40000000000002; 1.3733821821641434e-09
25.50000000000002; 1.713816704528732e-09
25.600000000000023; 2.131782685083232e-09
25.70000000000002; 2.6433346234888163e-09
25.800000000000022; 3.267507078402133e-09
25.900000000000023; 4.0268004462948665e-09
26.00000000000002; 4.947734053285271e-09
26.100000000000023; 6.061474029004546e-09
26.200000000000024; 7.404544005674921e-09
26.300000000000022; 9.019627273358552e-09
26.400000000000023; 1.0956469620543092e-08
26.50000000000002; 1.327289269431476e-08
26.600000000000023; 1.6035928322252833e-08
26.700000000000024; 1.9323084844743653e-08
26.800000000000022; 2.322375710684858e-08
26.900000000000023; 2.7840792348397043e-08
27.00000000000002; 3.329222480429471e-08
27.100000000000023; 3.971319237882917e-08
27.200000000000024; 4.725804928233855e-08
27.300000000000022; 5.610268901015538e-08
27.400000000000023; 6.644709249665114e-08
27.500000000000025; 7.851811668508645e-08
27.600000000000023; 9.257253911154103e-08
27.700000000000024; 1.0890037440193744e-07
27.800000000000026; 1.2782847881984005e-07
27.900000000000023; 1.4972445917371205e-07
28.000000000000025; 1.750009024895573e-07
28.100000000000023; 2.0411994287477243e-07
28.200000000000024; 2.3759818193520776e-07
28.300000000000026; 2.7601197895675063e-07
28.400000000000023; 3.2000312682096076e-07
28.500000000000025; 3.702849292874482e-07
28.600000000000023; 4.2764869484244613e-07
28.700000000000024; 4.929706617786482e-07
28.800000000000026; 5.672193685370579e-07
28.900000000000023; 6.514634826042985e-07
29.000000000000025; 7.468801004180734e-07
29.100000000000026; 8.547635297912179e-07
29.200000000000024; 9.765345653205825e-07
29.300000000000026; 1.1137502661036845e-06
29.400000000000027; 1.2681142438420228e-06
29.500000000000025; 1.4414874680787986e-06
29.600000000000026; 1.6358995938863147e-06
29.700000000000024; 1.8535608158123073e-06
29.800000000000026; 2.0968742502942535e-06
29.900000000000027; 2.3684488470867746e-06
30.000000000000025; 2.671112828506325e-06
30.100000000000026; 3.008068323726556e-06
30.200000000000024; 3.3825178046738435e-06
30.300000000000026; 3.7980362498466945e-06
30.400000000000027; 4.2584792669670735e-06
30.500000000000025; 4.767997326631622e-06
30.600000000000026; 5.331052300944563e-06
30.700000000000028; 5.95243447319772e-06
30.800000000000026; 6.637280002115186e-06
30.900000000000027; 7.39108882217049e-06
31.00000000000003; 8.21974295949366e-06
31.100000000000026; 9.12952524089933e-06
31.200000000000028; 1.0127138371645539e-05
31.300000000000026; 1.121972435561529e-05
31.400000000000027; 1.2414884229774978e-05
31.50000000000003; 1.372069808296763e-05
31.600000000000026; 1.51457453273756e-05
31.700000000000028; 1.669912518934219e-05
31.800000000000026; 1.839047738468069e-05
31.900000000000027; 2.023000294210167e-05
32.00000000000003; 2.222848513704901e-05
32.10000000000002; 2.4397310496932626e-05
32.20000000000003; 2.6748489837583505e-05
32.300000000000026; 2.9294679289728377e-05
32.40000000000003; 3.20492012733227e-05
32.50000000000003; 3.502606537680741e-05
32.60000000000003; 3.82399890976286e-05
32.70000000000003; 4.1706418399866955e-05
32.800000000000026; 4.5441548044372424e-05
32.90000000000003; 4.946234164651192e-05
33.00000000000003; 5.3786551416525196e-05
33.10000000000003; 5.843273753743696e-05
33.20000000000003; 6.3420287135629e-05
33.300000000000026; 6.876943279940179e-05
33.40000000000003; 7.450127060130648e-05
33.50000000000003; 8.063777758046008e-05
33.60000000000003; 8.720182864185368e-05
33.70000000000003; 9.42172128302547e-05
33.800000000000026; 0.00010170864893742185
33.90000000000003; 0.00010970180040218538
34.00000000000003; 0.00011822328946426448
34.10000000000003; 0.000127300710533722
34.20000000000003; 0.00013696264273957757
34.30000000000003; 0.00014723866162234315
34.40000000000003; 0.0001581593499368661
34.50000000000003; 0.00016975630753357054
34.60000000000003; 0.00018206216028775592
34.70000000000003; 0.00019511056804863902
34.80000000000003; 0.0002089362315813501
34.90000000000003; 0.00022357489847748028
35.00000000000003; 0.00023906336801126092
35.10000000000003; 0.00025543949492088205
35.20000000000003; 0.00027274219209639204
35.30000000000003; 0.00029101143215756644
35.400000000000034; 0.00031028824790769874
35.50000000000003; 0.0003306147316508195
35.60000000000003; 0.0003520340333627134
35.70000000000003; 0.00037459035770764205
35.80000000000003; 0.000398328959895307
35.900000000000034; 0.00042329614037465914
36.00000000000003; 0.00044953923836308594
36.10000000000003; 0.00047710662421213194
36.20000000000003; 0.000506047690612528
36.30000000000003; 0.0005364128426437772
36.400000000000034; 0.0005682534866754349
36.50000000000003; 0.0006016220181293132
36.60000000000003; 0.0006365718081137407
36.70000000000003; 0.0006731571889431474
36.80000000000003; 0.0007114334385578392
36.900000000000034; 0.0007514567638607662
37.00000000000003; 0.0007932842829902473
37.10000000000003; 0.000836974006548434
37.20000000000003; 0.0008825848178079512
37.30000000000003; 0.0009301764519199564
37.400000000000034; 0.0009798094741488175
37.500000000000036; 0.0010315452571594641
37.60000000000003; 0.0010854459573860485
37.70000000000003; 0.0011415744905099133
37.80000000000003; 0.0011999945060780697
37.900000000000034; 0.001260770361292861
38.000000000000036; 0.0013239670940056877
38.10000000000003; 0.0013896503949479898
38.20000000000003; 0.0014578865792335704
38.30000000000003; 0.0015287425571676703
38.400000000000034; 0.0016022858043978569
38.500000000000036; 0.0016785843314440073
38.60000000000004; 0.0017577066526431497
38.70000000000003; 0.0018397217545479017
38.80000000000003; 0.0019246990638146799
38.900000000000034; 0.0020127084146211592
39.000000000000036; 0.0021038200156503722
39.10000000000004; 0.0021981044166804278
39.20000000000003; 0.0022956324748178145
39.30000000000003; 0.0023964753204137753
39.400000000000034; 0.0025007043227011356
39.500000000000036; 0.002608391055190835
39.60000000000004; 0.0027196072608662446
39.70000000000003; 0.0028344248172124144
39.80000000000003; 0.0029529157011194546
39.900000000000034; 0.003075151953695737
40.000000000000036; 0.0032012046847240245
40.10000000000004; 0.0033310765439152124
40.20000000000003; 0.0034649055326338306
40.30000000000003; 0.003602763559685501
40.400000000000034; 0.0037447224320071707
40.500000000000036; 0.0038908538201886758
40.60000000000004; 0.004041229224147168
40.70000000000004; 0.0041959199389843965
40.80000000000003; 0.004354997021060411
40.900000000000034; 0.0045185312543108485
41.000000000000036; 0.004686593116840208
41.10000000000004; 0.0048592527478178715
41.20000000000004; 0.005036579914704303
41.30000000000003; 0.005218643980835709
41.400000000000034; 0.005405513873392171
41.500000000000036; 0.005597258051773101
41.60000000000004; 0.0057939444764075415
41.70000000000004; 0.005995640578017487
41.80000000000004; 0.006202413227360501
41.900000000000034; 0.006414328705471534
42.000000000000036; 0.006631452674422118
42.10000000000004; 0.00685385014861955
42.20000000000004; 0.00708158546666224
42.30000000000004; 0.0073147222637671445
42.400000000000034; 0.0075533234447907075
42.500000000000036; 0.007797451157850819
42.60000000000004; 0.008047166768572013
42.70000000000004; 0.008302530834962081
42.80000000000004; 0.00856360308293343
42.900000000000034; 0.008830442382483079
43.000000000000036; 0.009103106724538188
43.10000000000004; 0.009381653198479806
43.20000000000004; 0.009666137970351454
43.30000000000004; 0.00995661626176128
43.400000000000034; 0.01025314232948487
43.500000000000036; 0.010555769445772883
43.60000000000004; 0.010864549879372111
43.70000000000004; 0.011179534877260987
43.80000000000004; 0.01150077464710403
43.90000000000004; 0.011828318340428207
44.000000000000036; 0.012162214036524809
44.10000000000004; 0.01250250872707404
44.20000000000004; 0.012849248301494916
44.30000000000004; 0.013202477533022738
44.40000000000004; 0.013562240065507858
44.500000000000036; 0.013928578400937244
44.60000000000004; 0.014301533887677187
44.70000000000004; 0.014681146709432108
44.80000000000004; 0.015067455874916027
44.90000000000004; 0.015460499208234283
45.00000000000004; 0.015860313339968842
45.10000000000004; 0.016266933698963496
45.20000000000004; 0.016680394504800553
45.30000000000004; 0.017100728760966803
45.40000000000004; 0.017527968248697085
45.50000000000004; 0.01796214352149127
45.60000000000004; 0.01840328390029789
45.70000000000004; 0.018851417469352906
45.80000000000004; 0.019306571072665476
45.90000000000004; 0.019768770311147883
46.00000000000004; 0.02023803954036914
46.10000000000004; 0.020714401868935316
46.20000000000004; 0.021197879157476538
46.30000000000004; 0.02168849201823654
46.40000000000004; 0.02218625981525039
46.50000000000004; 0.022691200665102915
46.60000000000004; 0.02320333143825559
46.70000000000004; 0.023722667760930603
46.80000000000004; 0.024249224017539695
46.90000000000004; 0.024783013353648155
47.00000000000004; 0.02532404767946149
47.100000000000044; 0.0258723376738242
47.20000000000004; 0.026427892788713426
47.30000000000004; 0.026990721254225677
47.40000000000004; 0.02756083008403189
47.50000000000004; 0.028138225081298505
47.600000000000044; 0.02872291084505956
47.70000000000004; 0.029314890777022148
47.80000000000004; 0.02991416708880278
47.90000000000004; 0.0305207408095732
48.00000000000004; 0.03113461179410798
48.100000000000044; 0.03175577873121835
48.200000000000045; 0.03238423915256584
48.30000000000004; 0.033019989441836435
48.40000000000004; 0.033663024844266094
48.50000000000004; 0.034313339476504466
48.600000000000044; 0.03497092633680738
48.700000000000045; 0.03563577731554232
48.80000000000004; 0.03630788320599648
48.90000000000004; 0.03698723371547442
49.00000000000004; 0.03767381747667396
49.100000000000044; 0.0383676220593325
49.200000000000045; 0.03906863398212134
49.30000000000004; 0.039776838724790244
49.40000000000004; 0.04049222074054127
49.50000000000004; 0.041214763468618736
49.600000000000044; 0.04194444934711937
49.700000000000045; 0.04268125982598744
49.80000000000004; 0.04342517538020917
49.90000000000004; 0.04417617552317807
50.00000000000004; 0.04493423882022377
50.100000000000044; 0.04569962380250176
50.200000000000045; 0.046472034421582875
50.30000000000005; 0.04725144281450542
50.40000000000004; 0.048037823259968485
50.50000000000004; 0.04883114913916604
50.600000000000044; 0.04963139295042901
50.700000000000045; 0.05043852632397463
50.80000000000005; 0.051252520036754005
50.90000000000004; 0.05207334402738892
51.00000000000004; 0.05290096741118581
51.100000000000044; 0.05373535849521965
51.200000000000045; 0.05457648479347912
51.30000000000005; 0.05542431304206274
51.40000000000005; 0.05627880921442226
51.50000000000004; 0.05713993853663265
51.600000000000044; 0.05800766550270029
51.700000000000045; 0.05888195388988118
51.80000000000005; 0.059762766774014084
51.90000000000005; 0.060650066544859514
52.00000000000004; 0.06154381492142816
52.100000000000044; 0.06244397296730676
52.200000000000045; 0.0633505011059615
52.30000000000005; 0.0642633591360166
52.40000000000005; 0.06518250624650411
52.50000000000004; 0.06610790103207635
52.600000000000044; 0.06703950150817081
52.700000000000045; 0.06797726512612683
52.80000000000005; 0.06892114878825345
52.90000000000005; 0.06987110886282487
53.00000000000004; 0.07082710119901692
53.100000000000044; 0.07178908114176963
53.200000000000045; 0.07275700354657241
53.30000000000005; 0.073730822794168
53.40000000000005; 0.07471049280516884
53.50000000000005; 0.07569596705458281
53.600000000000044; 0.07668719858624742
53.700000000000045; 0.07768414002715324
53.80000000000005; 0.07868674360167643
53.90000000000005; 0.07969496114569663
54.00000000000005; 0.080708744120605
54.100000000000044; 0.08172804362719424
54.200000000000045; 0.08275281041943855
54.30000000000005; 0.08378299491814302
54.40000000000005; 0.08481854722447171
54.50000000000005; 0.08585941713335353
54.60000000000005; 0.08690555414674586
54.700000000000045; 0.08795690748677826
54.80000000000005; 0.0890134261087529
54.90000000000005; 0.09007505871400712
55.00000000000005; 0.09114175376264337
55.10000000000005; 0.09221345948610458
55.200000000000045; 0.09329012389961767
55.30000000000005; 0.09437169481448641
55.40000000000005; 0.09545811985023066
55.50000000000005; 0.09654934644658894
55.60000000000005; 0.09764532187536178
55.700000000000045; 0.09874599325210251
55.80000000000005; 0.09985130754765888
55.90000000000005; 0.10096121159956094
56.00000000000005; 0.10207565212324614
56.10000000000005; 0.10319457572314206
56.200000000000045; 0.10431792890357389
56.30000000000005; 0.10544565807953307
56.40000000000005; 0.10657770958727168
56.50000000000005; 0.10771402969474922
56.60000000000005; 0.10885456461191206
56.70000000000005; 0.10999926050082286
56.80000000000005; 0.11114806348562029
56.90000000000005; 0.11230091966232007
57.00000000000005; 0.11345777510846627
57.10000000000005; 0.11461857589261103
57.20000000000005; 0.11578326808363597
57.30000000000005; 0.11695179775992323
57.40000000000005; 0.11812411101835504
57.50000000000005; 0.11930015398315574
57.60000000000005; 0.12047987281458915
57.70000000000005; 0.12166321371747467
57.800000000000054; 0.12285012294956422
57.90000000000005; 0.12404054682975507
58.00000000000005; 0.12523443174613838
58.10000000000005; 0.12643172416390971
58.20000000000005; 0.1276323706331029
58.300000000000054; 0.1288363177961837
58.40000000000005; 0.13004351239548723
58.50000000000005; 0.13125390128049905
58.60000000000005; 0.13246743141498035
58.70000000000005; 0.13368404988395893
58.800000000000054; 0.13490370390054493
58.90000000000005; 0.13612634081262182
59.00000000000005; 0.13735190810937048
59.10000000000005; 0.13858035342765995
59.20000000000005; 0.13981162455828353
59.300000000000054; 0.14104566945205557
59.40000000000005; 0.1422824362257597
59.50000000000005; 0.1435218731679613
59.60000000000005; 0.14476392874467425
59.70000000000005; 0.1460085516048882
59.800000000000054; 0.14725569058596114
59.900000000000055; 0.14850529471887475
60.00000000000005; 0.1497573132333435
60.10000000000005; 0.15101147084009517
60.20000000000005; 0.15226794133620314
60.300000000000054; 0.1535266752322311
60.400000000000055; 0.1547876232380853
60.50000000000005; 0.15605073628861643
60.60000000000005; 0.1573159655477178
60.70000000000005; 0.15858326241231016
60.800000000000054; 0.15985257851619694
60.900000000000055; 0.16112386573381143
61.00000000000006; 0.16239707618383442
61.10000000000005; 0.1636721622327032
61.20000000000005; 0.16494907649800347
61.300000000000054; 0.16622777185174942
61.400000000000055; 0.16750820142354542
61.50000000000006; 0.16879031860365298
61.60000000000005; 0.17007407704593086
61.70000000000005; 0.17135943067067883
61.800000000000054; 0.17264633366737464
61.900000000000055; 0.1739347404973117
62.00000000000006; 0.17522460589611716
62.10000000000005; 0.1765158848761942
62.20000000000005; 0.17780853272904545
62.300000000000054; 0.1791025050275049
62.400000000000055; 0.18039775762788157
62.50000000000006; 0.181694246671991
62.60000000000005; 0.18299192858911553
62.70000000000005; 0.184290760097854
62.800000000000054; 0.1855906982078911
62.900000000000055; 0.18689170022168136
63.00000000000006; 0.1881937237360328
63.10000000000006; 0.18949672664362177
63.20000000000005; 0.19080066713441024
63.300000000000054; 0.1921055036969865
63.400000000000055; 0.1934111951198284
63.50000000000006; 0.19471770049248066
63.60000000000006; 0.19602497920665074
63.70000000000005; 0.19733299095724308
63.800000000000054; 0.19864169574330295
63.900000000000055; 0.1999510538688889
64.00000000000006; 0.20126102594388443
64.10000000000005; 0.20257157288472227
64.20000000000006; 0.20388265591504728
64.30000000000005; 0.20519423656631527
64.40000000000006; 0.206506276678315
64.50000000000006; 0.2078187383996291
64.60000000000005; 0.20913158418803504
64.70000000000006; 0.21044477681083307
64.80000000000005; 0.211758279345121
64.90000000000006; 0.2130720551780116
65.00000000000006; 0.2143860680067693
65.10000000000005; 0.21570028183892428
65.20000000000006; 0.21701466099229366
65.30000000000005; 0.21832917009497108
65.40000000000006; 0.2196437740852588
65.50000000000006; 0.22095843821153166
65.60000000000005; 0.22227312803207064
65.70000000000006; 0.2235878094148322
65.80000000000005; 0.22490244853716754
65.90000000000006; 0.2262170118855009
66.00000000000006; 0.22753146625496032
66.10000000000005; 0.22884577874895
66.20000000000006; 0.23015991677869588
66.30000000000005; 0.23147384806273363
66.40000000000006; 0.23278754062635879
66.50000000000006; 0.23410096280103448
66.60000000000005; 0.23541408322375848
66.70000000000006; 0.23672687083639515
66.80000000000005; 0.23803929488495554
66.90000000000006; 0.23935132491886
67.00000000000006; 0.2406629307901373
67.10000000000007; 0.24197408265262293
67.20000000000006; 0.24328475096108332
67.30000000000005; 0.24459490647034346
67.40000000000006; 0.24590452023434942
67.50000000000006; 0.24721356360522684
67.60000000000007; 0.2485220082322856
67.70000000000006; 0.2498298260610075
67.80000000000005; 0.2511369893320027
67.90000000000006; 0.25244347057993716
68.00000000000006; 0.2537492426324261
68.10000000000007; 0.255054278608911
68.20000000000006; 0.2563585519195054
68.30000000000005; 0.2576620362638141
68.40000000000006; 0.2589647056297327
68.50000000000006; 0.26026653429221963
68.60000000000007; 0.26156749681204783
68.70000000000006; 0.2628675680345309
68.80000000000005; 0.26416672308823297
68.90000000000006; 0.26546493738365695
69.00000000000006; 0.2667621866119071
69.10000000000007; 0.2680584467433401
69.20000000000006; 0.2693536940261945
69.30000000000005; 0.2706479049852048
69.40000000000006; 0.2719410564201883
69.50000000000006; 0.27323312540463246
69.60000000000007; 0.2745240892842537
69.70000000000006; 0.2758139256755452
69.80000000000007; 0.2771026124643092
69.90000000000006; 0.27839012780417727
70.00000000000006; 0.27967645011511605
70.10000000000007; 0.2809615580819174
70.20000000000006; 0.2822454306526853
70.30000000000007; 0.2835280470373011
70.40000000000006; 0.2848093867058789
70.50000000000006; 0.28608942938722165
70.60000000000007; 0.28736815506725005
70.70000000000006; 0.28864554398744147
70.80000000000007; 0.2899215766432352
70.90000000000006; 0.2911962337824583
71.00000000000006; 0.29246949640371844
71.10000000000007; 0.2937413457548051
71.20000000000006; 0.2950117633310766
71.30000000000007; 0.29628073087384105
71.40000000000006; 0.2975482303687326
71.50000000000006; 0.2988142440440854
71.60000000000007; 0.3000787543692941
71.70000000000006; 0.3013417440531788
71.80000000000007; 0.3026031960423382
71.90000000000006; 0.30386309351950064
72.00000000000006; 0.30512141990187447
72.10000000000007; 0.3063781588394972
72.20000000000006; 0.30763329421356994
72.30000000000007; 0.308886810134806
72.40000000000006; 0.31013869094175783
72.50000000000006; 0.31138892119916944
72.60000000000007; 0.31263748569629246
72.70000000000006; 0.31388436944523723
72.80000000000007; 0.3151295576792939
72.90000000000006; 0.3163730358512706
73.00000000000006; 0.3176147896318251
73.10000000000007; 0.3188548049077949
73.20000000000006; 0.32009306778053653
73.30000000000007; 0.32132956456425316
73.40000000000006; 0.32256428178433494
73.50000000000007; 0.3237972061756925
73.60000000000007; 0.325028324681093
73.70000000000006; 0.32625762444950657
73.80000000000007; 0.32748509283444205
73.90000000000006; 0.3287107173922967
74.00000000000007; 0.3299344858807003
74.10000000000007; 0.33115638625686294
74.20000000000006; 0.3323764066759339
74.30000000000007; 0.33359453548935286
74.40000000000006; 0.33481076124321535
74.50000000000007; 0.3360250726766284
74.60000000000007; 0.33723745872008576
74.70000000000006; 0.3384479084938378
