energy (keV); transmission
10.700000000000008; 1.2052889544085452e-131
10.800000000000008; 1.7465186008207973e-128
10.90000000000001; 2.0248016676932832e-125
11.000000000000009; 1.8929336705300074e-122
11.100000000000009; 1.4378636497264758e-119
11.20000000000001; 8.939014754183771e-117
11.30000000000001; 4.580267740539543e-114
11.40000000000001; 1.9473547413257412e-111
11.500000000000009; 6.914562038638354e-109
11.600000000000009; 2.063265615203492e-106
11.70000000000001; 5.2049815998093e-104
11.80000000000001; 1.1165056550620353e-101
11.90000000000001; 2.0478099372972914e-99
12.00000000000001; 3.228670122439275e-97
12.10000000000001; 4.398392082339552e-95
12.20000000000001; 5.20292359171437e-93
12.30000000000001; 5.369707259417004e-91
12.40000000000001; 4.857272275982922e-89
12.50000000000001; 3.8680107270293886e-87
12.60000000000001; 2.7232004677780314e-85
12.70000000000001; 1.701935453495162e-83
12.800000000000011; 9.479536010657436e-82
12.900000000000011; 4.723428984341659e-80
13.00000000000001; 2.1131927230029752e-78
13.10000000000001; 8.518419565457949e-77
13.20000000000001; 3.1044735200566545e-75
13.300000000000011; 1.0262258165805807e-73
13.400000000000011; 3.086663814739937e-72
13.50000000000001; 8.473111074452554e-71
13.600000000000012; 2.1289807300173908e-69
13.700000000000012; 4.910187948073361e-68
13.800000000000011; 1.0423182676559894e-66
13.900000000000011; 2.0418058632719405e-65
14.00000000000001; 3.7002903156566796e-64
14.100000000000012; 6.21900286268402e-63
14.200000000000012; 9.716014354894674e-62
14.300000000000011; 1.4142322469331769e-60
14.400000000000013; 1.922058564767116e-59
14.500000000000012; 2.4442214922814745e-58
14.600000000000012; 2.9142398246075114e-57
14.700000000000012; 3.2641696632970125e-56
14.800000000000011; 3.441162291095378e-55
14.900000000000013; 3.420710959666437e-54
15.000000000000012; 3.211979674037184e-53
15.100000000000012; 2.8568901133198565e-52
15.200000000000014; 2.408452354428867e-51
15.300000000000013; 1.927687484042738e-50
15.400000000000013; 1.4672084389093506e-49
15.500000000000012; 1.0636027389820803e-48
15.600000000000012; 7.354443087140378e-48
15.700000000000014; 4.857677862028417e-47
15.800000000000013; 3.069154415173741e-46
15.900000000000013; 1.8573771893683378e-45
16.000000000000014; 1.0780321708909875e-44
16.100000000000016; 6.008306567734444e-44
16.200000000000014; 3.219438824934116e-43
16.30000000000001; 1.660413654146014e-42
16.400000000000013; 8.251688864378259e-42
16.500000000000014; 3.9557158622595826e-41
16.600000000000016; 1.8310992282622239e-40
16.700000000000014; 8.192875079747428e-40
16.800000000000015; 3.5466349021575974e-39
16.900000000000013; 1.4868114741048873e-38
17.000000000000014; 6.041493268878593e-38
17.100000000000016; 2.3815409492339906e-37
17.200000000000014; 9.115086596274404e-37
17.300000000000015; 3.3900327680410825e-36
17.400000000000013; 1.2261029491533947e-35
17.500000000000014; 4.315769172503858e-35
17.600000000000016; 1.4795005689549616e-34
17.700000000000014; 4.943160483984703e-34
17.800000000000015; 1.610734232166298e-33
17.900000000000016; 5.122240733353265e-33
18.000000000000014; 1.5907101094397218e-32
18.100000000000016; 4.8270986633620137e-32
18.200000000000017; 1.4322074433709605e-31
18.300000000000015; 4.1572158276498494e-31
18.400000000000016; 1.1811918484952929e-30
18.500000000000014; 3.286973544672151e-30
18.600000000000016; 8.963119336445852e-30
18.700000000000017; 2.396246856819181e-29
18.800000000000015; 6.283891911095691e-29
18.900000000000016; 1.6171838757171952e-28
19.000000000000014; 1.9855033342027113e-31
19.100000000000016; 5.433282531963312e-31
19.200000000000017; 1.4585729089693638e-30
19.300000000000015; 3.843064023695215e-30
19.400000000000016; 9.942911040618558e-30
19.500000000000018; 2.527158171830935e-29
19.600000000000016; 6.312837274233558e-29
19.700000000000017; 1.5505098710704456e-28
19.80000000000002; 3.745941975549032e-28
19.900000000000016; 8.905482606771544e-28
20.000000000000018; 2.0841637824174158e-27
20.100000000000016; 7.204200427019273e-29
20.200000000000017; 1.722423777543185e-28
20.30000000000002; 4.054558407716289e-28
20.400000000000016; 9.400380167373828e-28
20.500000000000018; 2.1472897566082767e-27
20.600000000000016; 4.8341546669377665e-27
20.700000000000017; 1.0729331931621051e-26
20.80000000000002; 2.348448820356304e-26
20.900000000000016; 5.0707986404470955e-26
21.000000000000018; 1.0804027638728218e-25
21.10000000000002; 2.272129166262417e-25
21.200000000000017; 4.717795885949549e-25
21.30000000000002; 9.674350186564678e-25
21.40000000000002; 1.9597277105498427e-24
21.500000000000018; 3.922588903783539e-24
21.60000000000002; 7.760005739454735e-24
21.700000000000017; 1.5176436324532336e-23
21.80000000000002; 2.9349436338784676e-23
21.90000000000002; 5.613749652555458e-23
22.000000000000018; 1.0622537038622298e-22
22.10000000000002; 1.9889396306620067e-22
22.200000000000017; 3.6857589311774303e-22
22.30000000000002; 6.761386861408686e-22
22.40000000000002; 1.2281106867087005e-21
22.500000000000018; 2.209119831080597e-21
22.60000000000002; 3.936100232388684e-21
22.70000000000002; 6.948021701470052e-21
22.80000000000002; 1.2153052449787212e-20
22.90000000000002; 2.1067736806731115e-20
23.00000000000002; 3.6202281667667626e-20
23.10000000000002; 6.16758246225605e-20
23.20000000000002; 1.0419061246890749e-19
23.30000000000002; 1.7456160904872788e-19
23.40000000000002; 2.9009860256854925e-19
23.50000000000002; 4.782862475198968e-19
23.60000000000002; 7.824246390105796e-19
23.70000000000002; 1.2702083845304824e-18
23.80000000000002; 2.046676593569189e-18
23.90000000000002; 3.2736161462240235e-18
24.00000000000002; 5.198423230324497e-18
24.10000000000002; 8.196728341396202e-18
24.20000000000002; 1.2834909173354036e-17
24.300000000000022; 1.9961143468118443e-17
24.40000000000002; 3.08371416737074e-17
24.50000000000002; 4.732747945949827e-17
24.600000000000023; 7.216995832155031e-17
24.70000000000002; 1.0935922577558769e-16
24.800000000000022; 1.6468771839958726e-16
24.90000000000002; 2.4650379355294754e-16
25.00000000000002; 3.6676789181927016e-16
25.100000000000023; 5.425152477885008e-16
25.20000000000002; 7.978699647776243e-16
25.300000000000022; 1.1668025984669611e-15
25.40000000000002; 1.6968847545525658e-15
25.50000000000002; 2.4543733083855747e-15
25.600000000000023; 3.5310582670835956e-15
25.70000000000002; 5.053437602613849e-15
25.800000000000022; 7.194946380846881e-15
25.900000000000023; 1.0192174410502134e-14
26.00000000000002; 1.436626631383718e-14
26.100000000000023; 2.0151022187651765e-14
26.200000000000024; 2.8129619922923305e-14
26.300000000000022; 3.908237839466964e-14
26.400000000000023; 5.4048593661135213e-14
26.50000000000002; 7.440623088879539e-14
26.600000000000023; 1.0197416956078365e-13
26.700000000000024; 1.3914280944909015e-13
26.800000000000022; 1.8904018533094056e-13
26.900000000000023; 2.5574235018532953e-13
27.00000000000002; 3.445387159891317e-13
27.100000000000023; 4.622653408424859e-13
27.200000000000024; 6.177218803423839e-13
27.300000000000022; 8.221911465247505e-13
27.400000000000023; 1.0900840137429786e-12
27.500000000000025; 1.4397368602454771e-12
27.600000000000023; 1.894393928415043e-12
27.700000000000024; 2.4834130262025913e-12
27.800000000000026; 3.2437399872938386e-12
27.900000000000023; 4.221705377786574e-12
28.000000000000025; 5.4752062122993714e-12
28.100000000000023; 7.076346062210682e-12
28.200000000000024; 9.114619052668811e-12
28.300000000000026; 1.1700737012471927e-11
28.400000000000023; 1.4971214630576047e-11
28.500000000000025; 1.9093845062363517e-11
28.600000000000023; 2.427421820373227e-11
28.700000000000024; 3.076345600443264e-11
28.800000000000026; 3.8867363923364864e-11
28.900000000000023; 4.8957225141915616e-11
29.000000000000025; 6.148249465455417e-11
29.100000000000026; 7.698568405855343e-11
29.200000000000024; 9.611976497626955e-11
29.300000000000026; 1.1966845977131263e-10
29.400000000000027; 1.4856983276648131e-10
29.500000000000025; 1.839436437340526e-10
29.600000000000026; 2.2712297819149266e-10
29.700000000000024; 2.79690726175824e-10
29.800000000000026; 3.4352154284203635e-10
29.900000000000027; 4.2082999058023777e-10
30.000000000000025; 5.142256334883237e-10
30.100000000000026; 6.268247853510743e-10
30.200000000000024; 7.621962694715617e-10
30.300000000000026; 9.24553064583758e-10
30.400000000000027; 1.1188131492588523e-09
30.500000000000025; 1.3507034382698458e-09
30.600000000000026; 1.6268776969687803e-09
30.700000000000028; 1.9550492639385777e-09
30.800000000000026; 2.34414010703111e-09
30.900000000000027; 2.8044478534546908e-09
31.00000000000003; 3.347832554368138e-09
31.100000000000026; 3.987925068159064e-09
31.200000000000028; 4.740359073913147e-09
31.300000000000026; 5.623028857071921e-09
31.400000000000027; 6.656375142517157e-09
31.50000000000003; 7.863701385772074e-09
31.600000000000026; 9.271523070131643e-09
31.700000000000028; 1.0909952695715146e-08
31.800000000000026; 1.2813123285018234e-08
31.900000000000027; 1.5019653367789422e-08
32.00000000000003; 1.757315654531673e-08
32.10000000000002; 2.0522798869555864e-08
32.20000000000003; 2.3923907405240027e-08
32.300000000000026; 2.783863347231206e-08
32.40000000000003; 3.233667419073517e-08
32.50000000000003; 3.749605606920325e-08
32.60000000000003; 4.340398449233963e-08
32.70000000000003; 5.0157763066980314e-08
32.800000000000026; 5.7865786885837725e-08
32.90000000000003; 6.66486138554215e-08
33.00000000000003; 7.664011831367735e-08
33.10000000000003; 8.798873123021408e-08
33.20000000000003; 1.0085877133756604e-07
33.300000000000026; 1.1543187158450503e-07
33.40000000000003; 1.3190850533147575e-07
33.50000000000003; 1.505096167223004e-07
33.60000000000003; 1.714783596656678e-07
33.70000000000003; 1.9508194984220023e-07
33.800000000000026; 2.216136341195895e-07
33.90000000000003; 2.5139478170628446e-07
34.00000000000003; 2.847771013054749e-07
34.10000000000003; 3.221449884424259e-07
34.20000000000003; 3.6391800703244535e-07
34.30000000000003; 4.105535091300394e-07
34.40000000000003; 4.625493966545272e-07
34.50000000000003; 5.204470287226593e-07
34.60000000000003; 5.848342780332788e-07
34.70000000000003; 6.563487395456775e-07
34.80000000000003; 7.35681094467517e-07
34.90000000000003; 8.235786323272092e-07
35.00000000000003; 9.208489336404244e-07
35.10000000000003; 1.028363715401487e-06
35.20000000000003; 1.1470628413303757e-06
35.30000000000003; 1.2779584984881083e-06
35.400000000000034; 1.422139541542347e-06
35.50000000000003; 1.580776005611096e-06
35.60000000000003; 1.7551237882520317e-06
35.70000000000003; 1.9465295007809345e-06
35.80000000000003; 2.156435488712989e-06
35.900000000000034; 2.3863850207152223e-06
36.00000000000003; 2.638027645039817e-06
36.10000000000003; 2.9131247119864237e-06
36.20000000000003; 3.2135550605022305e-06
36.30000000000003; 3.5413208665902612e-06
36.400000000000034; 3.898553650746964e-06
36.50000000000003; 4.2875204411983725e-06
36.60000000000003; 4.710630089248215e-06
36.70000000000003; 5.170439732596598e-06
36.80000000000003; 5.6696614020276155e-06
36.900000000000034; 6.211168766410122e-06
37.00000000000003; 6.798004010507949e-06
37.10000000000003; 7.4333848396367575e-06
37.20000000000003; 8.120711604775641e-06
37.30000000000003; 8.863574541296032e-06
37.400000000000034; 9.66576111405187e-06
37.500000000000036; 1.053126346114949e-05
37.60000000000003; 1.1464285928332024e-05
37.70000000000003; 1.246925268549112e-05
37.80000000000003; 1.3550815416475069e-05
37.900000000000034; 1.4713861072973992e-05
38.000000000000036; 1.5963519682938687e-05
38.10000000000003; 1.730517220365244e-05
38.20000000000003; 1.8744458409268327e-05
38.30000000000003; 2.0287284802347573e-05
38.400000000000034; 2.193983253864687e-05
38.500000000000036; 2.3708565354192488e-05
38.60000000000004; 2.5600237483412813e-05
38.70000000000003; 2.7621901556956984e-05
38.80000000000003; 2.9780916467588447e-05
38.900000000000034; 3.20849551924599e-05
39.000000000000036; 3.454201255989706e-05
39.10000000000004; 3.716041294875546e-05
39.20000000000003; 3.994881790831046e-05
39.30000000000003; 4.291623368663528e-05
39.400000000000034; 4.607201865534201e-05
39.500000000000036; 4.9425890618622974e-05
39.60000000000004; 5.298793399452888e-05
39.70000000000003; 5.6768606856458866e-05
39.80000000000003; 6.0778747822989405e-05
39.900000000000034; 6.502958278417975e-05
40.000000000000036; 6.953269668840428e-05
40.10000000000004; 7.429752621893884e-05
40.20000000000003; 7.933880669646991e-05
40.30000000000003; 8.466935843489807e-05
40.400000000000034; 9.03024195924749e-05
40.500000000000036; 9.625165174317508e-05
40.60000000000004; 0.00010253114521255271
40.70000000000004; 0.00010915542416803004
40.80000000000003; 0.0001161394514540461
40.900000000000034; 0.0001234986331625773
41.000000000000036; 0.00013124882293013678
41.10000000000004; 0.00013940632595251258
41.20000000000004; 0.00014798790270892842
41.30000000000003; 0.0001570107723877873
41.400000000000034; 0.00016649261600644346
41.500000000000036; 0.00017645157921784472
41.60000000000004; 0.0001869062747975379
41.70000000000004; 0.00019787578480454714
41.80000000000004; 0.0002093796624105303
41.900000000000034; 0.00022143793339180604
42.000000000000036; 0.00023407109727924296
42.10000000000004; 0.0002473001281617743
42.20000000000004; 0.00026114647513947564
42.30000000000004; 0.0002756320624226314
42.400000000000034; 0.0002907792890741095
42.500000000000036; 0.0003066110283920421
42.60000000000004; 0.0003231506269312553
42.70000000000004; 0.0003404219031615796
42.80000000000004; 0.00035844914576199665
42.900000000000034; 0.00037725711155020433
43.000000000000036; 0.00039687102304721743
43.10000000000004; 0.0004173165656775762
43.20000000000004; 0.00043861988460582735
43.30000000000004; 0.00046080758121061613
43.400000000000034; 0.0004839067091981659
43.500000000000036; 0.0005079447703571476
43.60000000000004; 0.0005329497099578651
43.70000000000004; 0.0005589499117985359
43.80000000000004; 0.0005859741929022243
43.90000000000004; 0.0006140517978683459
44.000000000000036; 0.0006432123928831879
44.10000000000004; 0.0006734860593937894
44.20000000000004; 0.0007049032874504409
44.30000000000004; 0.0007374949687234632
44.40000000000004; 0.0007712923891996151
44.500000000000036; 0.0008063272215645148
44.60000000000004; 0.0008426315172776411
44.70000000000004; 0.0008802376983464955
44.80000000000004; 0.0009191785488070308
44.90000000000004; 0.0009594872059178816
45.00000000000004; 0.001001197151075876
45.10000000000004; 0.001044342200460884
45.20000000000004; 0.0010889564954179288
45.30000000000004; 0.001135074492585314
45.40000000000004; 0.0011827309537769135
45.50000000000004; 0.0012319609356277233
45.60000000000004; 0.0012827997790117664
45.70000000000004; 0.0013352830982411485
45.80000000000004; 0.0013894467700555995
45.90000000000004; 0.0014453269224126463
46.00000000000004; 0.0015029599230867046
46.10000000000004; 0.0015623823680882413
46.20000000000004; 0.0016236310699116077
46.30000000000004; 0.0016867430456221234
46.40000000000004; 0.001751755504791843
46.50000000000004; 0.0018187058372944437
46.60000000000004; 0.001887631600969051
46.70000000000004; 0.00195857050916308
46.80000000000004; 0.002031560418163983
46.90000000000004; 0.0021066393145302534
47.00000000000004; 0.002183845302331611
47.100000000000044; 0.0022632165903086047
47.20000000000004; 0.0023447914789608507
47.30000000000004; 0.0024286083475753536
47.40000000000004; 0.0025147056412029496
47.50000000000004; 0.0026031218575941688
47.600000000000044; 0.0026938955341038262
47.70000000000004; 0.0027870652345732203
47.80000000000004; 0.0028826695362009773
47.90000000000004; 0.002980747016410597
48.00000000000004; 0.0030813362397247735
48.100000000000044; 0.003184475744655112
48.200000000000045; 0.003290204030617359
48.30000000000004; 0.00339855954487989
48.40000000000004; 0.003509580669554702
48.50000000000004; 0.003623305708639413
48.600000000000044; 0.0037397728751191804
48.700000000000045; 0.0038590202781361516
48.80000000000004; 0.003981085910234897
48.90000000000004; 0.004106007634691478
49.00000000000004; 0.004233823172934003
49.100000000000044; 0.0043645700920629865
49.200000000000045; 0.004498285792476737
49.30000000000004; 0.004635007495611678
49.40000000000004; 0.004774772231802488
49.50000000000004; 0.004917616828268723
49.600000000000044; 0.005063577897237108
49.700000000000045; 0.005212691824201287
49.80000000000004; 0.00536499475632998
49.90000000000004; 0.005520522591025978
50.00000000000004; 0.005679310964642187
50.100000000000044; 0.00584145508366846
50.200000000000045; 0.006006933285340887
50.30000000000005; 0.0061757796237057235
50.40000000000004; 0.006348028481448859
50.50000000000004; 0.006523713915987616
50.600000000000044; 0.006702869649024275
50.700000000000045; 0.006885529056297331
50.80000000000005; 0.007071725157535001
50.90000000000004; 0.007261490606614759
51.00000000000004; 0.007454857681932051
51.100000000000044; 0.007651858276982067
51.200000000000045; 0.007852523891157743
51.30000000000005; 0.008056885620766691
51.40000000000005; 0.008264974150270953
51.50000000000004; 0.008476819743749198
51.600000000000044; 0.008692452236588401
51.700000000000045; 0.008911901027402322
51.80000000000005; 0.009135195070181637
51.90000000000005; 0.009362362866677259
52.00000000000004; 0.009593432459015895
52.100000000000044; 0.00982843142255313
52.200000000000045; 0.010067386858961707
52.30000000000005; 0.010310325389557218
52.40000000000005; 0.010557273148862472
52.50000000000004; 0.010808255778410575
52.600000000000044; 0.01106329842078602
52.700000000000045; 0.01132242571390538
52.80000000000005; 0.011585661785539006
52.90000000000005; 0.011853030248068797
53.00000000000004; 0.01212455419348666
53.100000000000044; 0.012400256188630769
53.200000000000045; 0.012680158270659245
53.30000000000005; 0.012964281942760794
53.40000000000005; 0.013252648170100976
53.50000000000005; 0.013545277376003285
53.600000000000044; 0.013842189438365042
53.700000000000045; 0.014143403686302167
53.80000000000005; 0.014448938897028375
53.90000000000005; 0.014758813292961402
54.00000000000005; 0.015073044539057093
54.100000000000044; 0.015391649740367793
54.200000000000045; 0.015714645439826938
54.30000000000005; 0.01604204761625219
54.40000000000005; 0.016373871682568774
54.50000000000005; 0.016710132484251558
54.60000000000005; 0.017050844297977878
54.700000000000045; 0.017396020830496534
54.80000000000005; 0.017745675217704
54.90000000000005; 0.018099820023927408
55.00000000000005; 0.018458467241414152
55.10000000000005; 0.018821628290018908
55.200000000000045; 0.01918931401709315
55.30000000000005; 0.01956153469756876
55.40000000000005; 0.019938300034232286
55.50000000000005; 0.020319619158192994
55.60000000000005; 0.020705500629534516
55.700000000000045; 0.021095952438149733
55.80000000000005; 0.021490982004757072
55.90000000000005; 0.021890596182094102
56.00000000000005; 0.022294801256282023
56.10000000000005; 0.022703602948365532
56.200000000000045; 0.023117006416013042
56.30000000000005; 0.023535016255387533
56.40000000000005; 0.02395763650317158
56.50000000000005; 0.02438487063875354
56.60000000000005; 0.024816721586563884
56.70000000000005; 0.02525319171856518
56.80000000000005; 0.02569428285688481
56.90000000000005; 0.026139996276590825
57.00000000000005; 0.02659033270861146
57.10000000000005; 0.02704529234278617
57.20000000000005; 0.027504874831049506
57.30000000000005; 0.027969079290747902
57.40000000000005; 0.028437904308077112
57.50000000000005; 0.028911347941642244
57.60000000000005; 0.02938940772614204
57.70000000000005; 0.029872080676159065
57.800000000000054; 0.030359363290068744
57.90000000000005; 0.030851251554054257
58.00000000000005; 0.03134774094622248
58.10000000000005; 0.03184882644082912
58.20000000000005; 0.0323545025125925
58.300000000000054; 0.03286476314110811
58.40000000000005; 0.03337960181535303
58.50000000000005; 0.03389901153827695
58.60000000000005; 0.03442298483147581
58.70000000000005; 0.03495151373995398
58.800000000000054; 0.03548458983695349
58.90000000000005; 0.03602220422886857
59.00000000000005; 0.03656434756022352
59.10000000000005; 0.037111010018724876
59.20000000000005; 0.0376621813403748
59.300000000000054; 0.038217850814649304
59.40000000000005; 0.03877800728973292
59.50000000000005; 0.03934263917781255
59.60000000000005; 0.039911734460422316
59.70000000000005; 0.040485280693838575
59.800000000000054; 0.04106326501452372
59.900000000000055; 0.04164567414461487
60.00000000000005; 0.042232494397448535
60.10000000000005; 0.04282360547219988
60.20000000000005; 0.04341909764574705
60.300000000000054; 0.044018956348937606
60.400000000000055; 0.04462316662430591
60.50000000000005; 0.04523171314172273
60.60000000000005; 0.045844580204018916
60.70000000000005; 0.04646175175263373
60.800000000000054; 0.04708321137327652
60.900000000000055; 0.04770894230160983
61.00000000000006; 0.0483389274289397
61.10000000000005; 0.04897314930792121
61.20000000000005; 0.04961159015827116
61.300000000000054; 0.05025423187248887
61.400000000000055; 0.050901056021577636
61.50000000000006; 0.05155204386077678
61.60000000000005; 0.052207176335285245
61.70000000000005; 0.052866434085988616
61.800000000000054; 0.053529797455182944
61.900000000000055; 0.054197246492295244
62.00000000000006; 0.05486876095958824
62.10000000000005; 0.05554432033786962
62.20000000000005; 0.05622390383218006
62.300000000000054; 0.05690749037747287
62.400000000000055; 0.05759505864428374
62.50000000000006; 0.05828658704437579
62.60000000000005; 0.058982053736379186
62.70000000000005; 0.05968143663140273
62.800000000000054; 0.06038471339862978
62.900000000000055; 0.06109186147089539
63.00000000000006; 0.06180285805023294
63.10000000000006; 0.06251768011340597
63.20000000000005; 0.06323630441740735
63.300000000000054; 0.06395870750493483
63.400000000000055; 0.06468486570984085
63.50000000000006; 0.06541475516254981
63.60000000000006; 0.06614835179544354
63.70000000000005; 0.0668856313482232
63.800000000000054; 0.06762656937323128
63.900000000000055; 0.06837114124074105
64.00000000000006; 0.06911932214421804
64.10000000000005; 0.06987108710553779
64.20000000000006; 0.07062641098017103
64.30000000000005; 0.07138526846233482
64.40000000000006; 0.07214763409010003
64.50000000000006; 0.07291348225046225
64.60000000000005; 0.07368278718437606
64.70000000000006; 0.0744555229917427
64.80000000000005; 0.07523166363636227
64.90000000000006; 0.0760111829508451
65.00000000000006; 0.07679405464146917
65.10000000000005; 0.07758025229301406
65.20000000000006; 0.07836974937353104
65.30000000000005; 0.0791625192390822
65.40000000000006; 0.07995853513843337
65.50000000000006; 0.08075777021769287
65.60000000000005; 0.08156019752491685
65.70000000000006; 0.08236579001466134
65.80000000000005; 0.08317452055248609
65.90000000000006; 0.08398636191941711
66.00000000000006; 0.08480128681636111
66.10000000000005; 0.08561926786846477
66.20000000000006; 0.08644027762943743
66.30000000000005; 0.08726428858581697
66.40000000000006; 0.08809127316119043
66.50000000000006; 0.08892120372036501
66.60000000000005; 0.08975405257349071
66.70000000000006; 0.09058979198013645
66.80000000000005; 0.09142839415330808
66.90000000000006; 0.09226983126343066
67.00000000000006; 0.09311407544226318
67.10000000000007; 0.09396109878678587
67.20000000000006; 0.09481087336301347
67.30000000000005; 0.09566337120978094
67.40000000000006; 0.09651856434245988
67.50000000000006; 0.09737642475664213
67.60000000000007; 0.09823692443175892
67.70000000000006; 0.09910003533465865
67.80000000000005; 0.09996572942313299
67.90000000000006; 0.10083397864939345
68.00000000000006; 0.10170475496349289
68.10000000000007; 0.10257803031670475
68.20000000000006; 0.10345377666484853
68.30000000000005; 0.10433196597156491
68.40000000000006; 0.10521257021154433
68.50000000000006; 0.10609556137370357
68.60000000000007; 0.10698091146431439
68.70000000000006; 0.10786859251008121
68.80000000000005; 0.1087585765611726
68.90000000000006; 0.10965083569420363
69.00000000000006; 0.1105453420151655
69.10000000000007; 0.11144206766231207
69.20000000000006; 0.11234098480899589
69.30000000000005; 0.11324206566645781
69.40000000000006; 0.1141452824865623
69.50000000000006; 0.11505060756449634
69.60000000000007; 0.11595801324141272
69.70000000000006; 0.11686747190702898
69.80000000000007; 0.11777895600217904
69.90000000000006; 0.11869243802131972
70.00000000000006; 0.11960789051499013
70.10000000000007; 0.12052528609222342
70.20000000000006; 0.12144459742291906
70.30000000000007; 0.12236579724016297
70.40000000000006; 0.1232888583425031
70.50000000000006; 0.12421375359618894
70.60000000000007; 0.12514045593735426
70.70000000000006; 0.12606893837416963
70.80000000000007; 0.12699917398893362
70.90000000000006; 0.12793113594014202
71.00000000000006; 0.12886479746449556
71.10000000000007; 0.1298001318788769
71.20000000000006; 0.13073711258227985
71.30000000000007; 0.13167571305769765
71.40000000000006; 0.13261590687396999
71.50000000000006; 0.1335576676875921
71.60000000000007; 0.13450096924447694
71.70000000000006; 0.13544578538168364
71.80000000000007; 0.13639209002910033
71.90000000000006; 0.1373398572110894
72.00000000000006; 0.13828906104809524
72.10000000000007; 0.13923967575821478
72.20000000000006; 0.1401916756587207
72.30000000000007; 0.14114503516755939
72.40000000000006; 0.14209972880479607
72.50000000000006; 0.1430557311940437
72.60000000000007; 0.14401301706382807
72.70000000000006; 0.14497156124894464
72.80000000000007; 0.14593133869175642
72.90000000000006; 0.14689232444346967
73.00000000000006; 0.14785449366537004
73.10000000000007; 0.14881782163002175
73.20000000000006; 0.14978228372243965
73.30000000000007; 0.15074785544121738
73.40000000000006; 0.15171451239963116
73.50000000000007; 0.1526822303267038
73.60000000000007; 0.15365098506823674
73.70000000000006; 0.1546207525878166
73.80000000000007; 0.1555915089677793
73.90000000000006; 0.156563230410152
