energy (keV); transmission
9.900000000000007; 5.879359922035067e-30
10.000000000000007; 3.3934895511766627e-29
10.100000000000009; 1.846117413922172e-28
10.200000000000008; 9.486847850154835e-28
10.300000000000008; 4.615800555580893e-27
10.40000000000001; 2.1310736950847122e-26
10.500000000000009; 9.356081884109966e-26
10.600000000000009; 3.913883953891108e-25
10.700000000000008; 1.5630519955478076e-24
10.800000000000008; 5.970143317647192e-24
10.90000000000001; 2.1847385830983005e-23
11.000000000000009; 7.672560764998245e-23
11.100000000000009; 2.5899843022849343e-22
11.20000000000001; 8.416440411501017e-22
11.30000000000001; 2.6367157003674795e-21
11.40000000000001; 7.974484917227187e-21
11.500000000000009; 2.3314215107758562e-20
11.600000000000009; 6.597309521614845e-20
11.70000000000001; 1.8091139443160948e-19
11.80000000000001; 4.813049174893853e-19
11.90000000000001; 1.243685762184902e-18
12.00000000000001; 3.124619240199374e-18
12.10000000000001; 7.640471153829204e-18
12.20000000000001; 1.820126949607531e-17
12.30000000000001; 4.228106413468743e-17
12.40000000000001; 9.586060135368922e-17
12.50000000000001; 2.1230276954910985e-16
12.60000000000001; 4.59672370257193e-16
12.70000000000001; 9.737775311495603e-16
12.800000000000011; 2.0198410208369944e-15
12.900000000000011; 4.1052058965719444e-15
13.00000000000001; 8.181154709650369e-15
13.10000000000001; 1.5997263569911392e-14
13.20000000000001; 3.0711869011128644e-14
13.300000000000011; 5.792463098887254e-14
13.400000000000011; 1.0739234501013348e-13
13.50000000000001; 1.958316635513137e-13
13.600000000000012; 3.5142202710395407e-13
13.700000000000012; 6.20925241915818e-13
13.800000000000011; 1.0807692075748826e-12
13.900000000000011; 1.854046404514575e-12
14.00000000000001; 3.1362083341741405e-12
14.100000000000012; 5.2333635014165684e-12
14.200000000000012; 8.61859137148343e-12
14.300000000000011; 1.4013665996084592e-11
14.400000000000013; 2.2506154542275183e-11
14.500000000000012; 3.571514737010847e-11
14.600000000000012; 5.602303192363886e-11
14.700000000000012; 8.689589957048726e-11
14.800000000000011; 1.333215392356646e-10
14.900000000000013; 2.0240169594586728e-10
15.000000000000012; 3.041445274140583e-10
15.100000000000012; 4.5254888771726556e-10
15.200000000000014; 6.669110793666244e-10
15.300000000000013; 9.73676148936941e-10
15.400000000000013; 1.4087304174731547e-09
15.500000000000012; 2.0203478128451145e-09
15.600000000000012; 2.8729173753571688e-09
15.700000000000014; 4.051619351234935e-09
15.800000000000013; 5.668243338130722e-09
15.900000000000013; 7.868369933563919e-09
16.000000000000014; 1.084016702404869e-08
16.100000000000016; 1.4825082903246484e-08
16.200000000000014; 2.0130750401636484e-08
16.30000000000001; 2.7146448645166485e-08
16.400000000000013; 3.636150135543896e-08
16.500000000000014; 4.838702210803389e-08
16.600000000000016; 6.398144696646017e-08
16.700000000000014; 8.408032264762919e-08
16.800000000000015; 1.0983084305823374e-07
16.900000000000013; 1.4263164786245127e-07
17.000000000000014; 1.8417841289478732e-07
17.100000000000016; 2.365157729368352e-07
17.200000000000014; 3.020961218921352e-07
17.300000000000015; 3.838458330447473e-07
17.400000000000013; 4.85239432276731e-07
17.500000000000014; 6.103822393547557e-07
17.600000000000016; 7.6410196629074e-07
17.700000000000014; 9.520497270890437e-07
17.800000000000015; 1.1808108697929003e-06
17.900000000000016; 1.458025989673578e-06
18.000000000000014; 1.7925224218455963e-06
18.100000000000016; 2.194456442880131e-06
18.200000000000017; 2.675466334603158e-06
18.300000000000015; 3.248836379841824e-06
18.400000000000016; 3.92967177016574e-06
18.500000000000014; 4.735084310569708e-06
18.600000000000016; 5.684388706516807e-06
18.700000000000017; 6.799309115921296e-06
18.800000000000015; 8.104195543629915e-06
18.900000000000016; 9.626249549983936e-06
19.000000000000014; 1.1395758639340049e-05
19.100000000000016; 1.3446338590259965e-05
19.200000000000017; 1.5815182887702477e-05
19.300000000000015; 1.8543318320144957e-05
19.400000000000016; 2.1675865712366623e-05
19.500000000000018; 2.5262304678677303e-05
19.600000000000016; 2.935674120274991e-05
19.700000000000017; 3.401817677982857e-05
19.80000000000002; 3.9310777795760254e-05
19.900000000000016; 4.530414376576292e-05
20.000000000000018; 5.2073573012298175e-05
20.100000000000016; 3.1327601572332835e-05
20.200000000000017; 3.6110952493677326e-05
20.30000000000002; 4.151667004420804e-05
20.400000000000016; 4.761058933021828e-05
20.500000000000018; 5.446369250481492e-05
20.600000000000016; 6.21523296938105e-05
20.700000000000017; 7.075843446632022e-05
20.80000000000002; 8.03697326357006e-05
20.900000000000016; 9.107994318528454e-05
21.000000000000018; 0.00010298897013101546
21.10000000000002; 0.00011620308415952093
21.200000000000017; 0.00013083509291492347
21.30000000000002; 0.00014700449885046758
21.40000000000002; 0.00016483764361144895
21.500000000000018; 0.00018446783797337296
21.60000000000002; 0.00020603547642327114
21.700000000000017; 0.00022968813554192073
21.80000000000002; 0.00025558065541982864
21.90000000000002; 0.0002838752034196939
22.000000000000018; 0.00031474131968120604
22.10000000000002; 0.00034835594385146265
22.200000000000017; 0.0003849034226125209
22.30000000000002; 0.0004245754976694618
22.40000000000002; 0.0004675712739535108
22.500000000000018; 0.0005140971678872902
22.60000000000002; 0.0005643668356513676
22.70000000000002; 0.0006186010814819123
22.80000000000002; 0.0006770277461187584
22.90000000000002; 0.0007398815756106871
23.00000000000002; 0.0008074040707689308
23.10000000000002; 0.0008798433176417074
23.20000000000002; 0.0009574537994604713
23.30000000000002; 0.001040496190582022
23.40000000000002; 0.001129237133021384
23.50000000000002; 0.0012239489962339622
23.60000000000002; 0.001324909620866876
23.70000000000002; 0.0014324020472540333
23.80000000000002; 0.0015467142294793479
23.90000000000002; 0.001668138735877778
24.00000000000002; 0.0017969724368827246
24.10000000000002; 0.0019335161811619
24.20000000000002; 0.002078074461013934
24.300000000000022; 0.0022309550680187063
24.40000000000002; 0.00239246873995535
24.50000000000002; 0.002562928800012123
24.600000000000023; 0.0027426507893221377
24.70000000000002; 0.0029319520938612155
24.800000000000022; 0.0031311515667421033
24.90000000000002; 0.003340569146935315
25.00000000000002; 0.003560525475434455
25.100000000000023; 0.0037913415098706268
25.20000000000002; 0.004033338138564108
25.300000000000022; 0.004286835794977475
25.40000000000002; 0.004552154073513672
25.50000000000002; 0.004829611347570486
25.600000000000023; 0.005119524390737879
25.70000000000002; 0.005422208001988231
25.800000000000022; 0.005737974635678158
25.900000000000023; 0.006067134037141946
26.00000000000002; 0.006409992884620337
26.100000000000023; 0.006766854438227141
26.200000000000024; 0.007138018196619784
26.300000000000022; 0.007523779561994669
26.400000000000023; 0.007924429513985757
26.50000000000002; 0.008340254293010541
26.600000000000023; 0.008771535093552206
26.700000000000024; 0.009218547767837133
26.800000000000022; 0.009681562540315417
26.900000000000023; 0.010160843733315947
27.00000000000002; 0.010656649504201195
27.100000000000023; 0.011169231594310698
27.200000000000024; 0.01169883508993996
27.300000000000022; 0.01224569819555921
27.400000000000023; 0.012810052019447416
27.500000000000025; 0.013392120371866859
27.600000000000023; 0.013992119575880953
27.700000000000024; 0.014610258290872659
27.800000000000026; 0.015246737348793041
27.900000000000023; 0.015901749603140086
28.000000000000025; 0.016575479790627068
28.100000000000023; 0.017268104405483348
28.200000000000024; 0.01797979158629419
28.300000000000026; 0.018710701015262895
28.400000000000023; 0.019460983829755966
28.500000000000025; 0.02023078254596333
28.600000000000023; 0.021020230994493468
28.700000000000024; 0.021829454267691614
28.800000000000026; 0.022658568678459466
28.900000000000023; 0.023507681730338483
29.000000000000025; 0.024376892098593866
29.100000000000026; 0.025266289622031455
29.200000000000024; 0.02617595530526266
29.300000000000026; 0.027105961331127647
29.400000000000027; 0.02805637108295835
29.500000000000025; 0.029027239176386322
29.600000000000026; 0.03001861150035223
29.700000000000024; 0.031030525267009886
29.800000000000026; 0.03206300907017397
29.900000000000027; 0.033116082951984954
30.000000000000025; 0.03418975847744953
30.100000000000026; 0.03528446529526878
30.200000000000024; 0.03639979447373734
30.300000000000026; 0.0375357259192458
30.400000000000027; 0.03869223739002283
30.500000000000025; 0.03986929858280381
30.600000000000026; 0.04106687124811769
30.700000000000028; 0.0422849093111666
30.800000000000026; 0.04352335899795741
30.900000000000027; 0.04478215896635013
31.00000000000003; 0.04606124044170015
31.100000000000026; 0.04736052735675393
31.200000000000028; 0.04867993649549506
31.300000000000026; 0.0500193776406151
31.400000000000027; 0.051378753724305976
31.50000000000003; 0.05275796098207264
31.600000000000026; 0.05415688910926822
31.700000000000028; 0.05557542142006971
31.800000000000026; 0.05701343500861738
31.900000000000027; 0.05847080091203091
32.00000000000003; 0.05994738427505838
32.10000000000002; 0.06144304451609249
32.20000000000003; 0.0629576354943022
32.300000000000026; 0.0644910056776511
32.40000000000003; 0.0660429983115641
32.50000000000003; 0.06761345158802684
32.60000000000003; 0.06920219881489238
32.70000000000003; 0.07080906858520214
32.800000000000026; 0.07243388494632147
32.90000000000003; 0.07407646756869224
33.00000000000003; 0.07573663191403501
33.10000000000003; 0.0774141894028187
33.20000000000003; 0.07910894758084068
33.300000000000026; 0.08082071028475483
33.40000000000003; 0.08254927780641096
33.50000000000003; 0.0842944470558475
33.60000000000003; 0.08605601172283159
33.70000000000003; 0.08783376243679014
33.800000000000026; 0.08962748692504369
33.90000000000003; 0.09143697016921169
34.00000000000003; 0.09326199455970705
34.10000000000003; 0.09510234004819652
34.20000000000003; 0.09695778429796584
34.30000000000003; 0.0988281028320926
34.40000000000003; 0.1007130691793461
34.50000000000003; 0.10261245501776028
34.60000000000003; 0.10452603031579509
34.70000000000003; 0.10645356347105321
34.80000000000003; 0.10839482144646687
34.90000000000003; 0.11034956990394708
35.00000000000003; 0.11231757333541484
35.10000000000003; 0.11429859519120157
35.20000000000003; 0.1162923980057857
35.30000000000003; 0.11829874352081748
35.400000000000034; 0.1203173928054433
35.50000000000003; 0.12234810637387106
35.60000000000003; 0.12439064430020086
35.70000000000003; 0.12644476633047957
35.80000000000003; 0.12851023199198786
35.900000000000034; 0.13058680069975998
36.00000000000003; 0.13267423186031804
36.10000000000003; 0.13477228497264868
36.20000000000003; 0.136880719726407
36.30000000000003; 0.13899929609736889
36.400000000000034; 0.14112777444014243
36.50000000000003; 0.14326591557815063
36.60000000000003; 0.14541348089090148
36.70000000000003; 0.14757023239857325
36.80000000000003; 0.14973593284392672
36.900000000000034; 0.15191034577156567
37.00000000000003; 0.15409323560459284
37.10000000000003; 0.15628436771865678
37.20000000000003; 0.15848350851344703
37.30000000000003; 0.16069042548165055
37.400000000000034; 0.16290488727541247
37.500000000000036; 0.16512666377031465
37.60000000000003; 0.1673555261269455
37.70000000000003; 0.1695912468500474
37.80000000000003; 0.17183359984532115
37.900000000000034; 0.17408236047389444
38.000000000000036; 0.17633730560451044
38.10000000000003; 0.17859821366347142
38.20000000000003; 0.18086486468237012
38.30000000000003; 0.18313704034366238
38.400000000000034; 0.1854145240241003
38.500000000000036; 0.187697100836098
38.60000000000004; 0.18998455766703248
38.70000000000003; 0.1922766832165675
38.80000000000003; 0.19457326803199163
38.900000000000034; 0.19687410454165574
39.000000000000036; 0.1991789870865243
39.10000000000004; 0.20148771194990095
39.20000000000003; 0.2038000773853484
39.30000000000003; 0.20611588364287592
39.400000000000034; 0.20843493299340105
39.500000000000036; 0.21075702975155494
39.60000000000004; 0.21308198029686254
39.70000000000003; 0.2154095930933275
39.80000000000003; 0.217739678707492
39.900000000000034; 0.2200720498249797
40.000000000000036; 0.22240650407498502
40.10000000000004; 0.22474165319519682
40.20000000000003; 0.227078534879036
40.30000000000003; 0.22941697130722374
40.400000000000034; 0.23175678684002748
40.500000000000036; 0.23409780802513305
40.60000000000004; 0.23643986360431213
40.70000000000004; 0.23878278451889431
40.80000000000003; 0.24112640391412066
40.900000000000034; 0.24347055714236845
41.000000000000036; 0.2458150817653273
41.10000000000004; 0.2481598175551356
41.20000000000004; 0.2505046064945082
41.30000000000003; 0.2528492927759107
41.400000000000034; 0.255193722799799
41.500000000000036; 0.2575377451719468
41.60000000000004; 0.25988121069993103
41.70000000000004; 0.2622239723887536
41.80000000000004; 0.2645658854356737
41.900000000000034; 0.26690680722426946
42.000000000000036; 0.2692465973177359
42.10000000000004; 0.27158511745148495
42.20000000000004; 0.27392223152505324
42.30000000000004; 0.27625780559333396
42.400000000000034; 0.27859170785720966
42.500000000000036; 0.2809238086535376
42.60000000000004; 0.28325398044458844
42.70000000000004; 0.28558209780691624
42.80000000000004; 0.2879080374196913
42.900000000000034; 0.2902316780525445
43.000000000000036; 0.29255290055291167
43.10000000000004; 0.29487158783293077
43.20000000000004; 0.2971876248558956
43.30000000000004; 0.2995008986222958
43.400000000000034; 0.301811298155466
43.500000000000036; 0.3041187144868511
43.60000000000004; 0.30642304064093484
43.70000000000004; 0.30872417161982335
43.80000000000004; 0.31102200438751476
43.90000000000004; 0.3133164378538712
44.000000000000036; 0.31560737285832746
44.10000000000004; 0.31789471215332055
44.20000000000004; 0.3201783603874794
44.30000000000004; 0.32245822408860186
44.40000000000004; 0.324734211646405
44.500000000000036; 0.32700623329508155
44.60000000000004; 0.32927420109568545
44.70000000000004; 0.3315380289183447
44.80000000000004; 0.33379763242431987
44.90000000000004; 0.33605292904793005
45.00000000000004; 0.3383038379783509
45.10000000000004; 0.3405502801413044
45.20000000000004; 0.3427921781806402
45.30000000000004; 0.34502945643984223
45.40000000000004; 0.3472620409434459
45.50000000000004; 0.34948985937839555
45.60000000000004; 0.3517128410753541
45.70000000000004; 0.3539309169899622
45.80000000000004; 0.3561440196840545
45.90000000000004; 0.35835208330687807
46.00000000000004; 0.3605550435762624
46.10000000000004; 0.36275283775981376
46.20000000000004; 0.3649454046560933
46.30000000000004; 0.36713268457581616
46.40000000000004; 0.36931461932306003
46.50000000000004; 0.37149115217650874
46.60000000000004; 0.373662227870728
46.70000000000004; 0.37582779257748405
46.80000000000004; 0.3779877938871032
46.90000000000004; 0.3801421807898923
47.00000000000004; 0.38229090365761703
47.100000000000044; 0.38443391422505285
47.20000000000004; 0.3865711655715933
47.30000000000004; 0.38870261210295876
47.40000000000004; 0.39082820953296527
47.50000000000004; 0.39294791486539327
47.600000000000044; 0.39506168637595357
47.70000000000004; 0.3971694835943338
47.80000000000004; 0.39927126728636547
47.90000000000004; 0.4013669994362844
48.00000000000004; 0.40345664322910485
48.100000000000044; 0.4055401630330985
48.200000000000045; 0.4076175243824071
48.30000000000004; 0.4096886939597606
48.40000000000004; 0.4117536395793211
48.50000000000004; 0.4138123301696526
48.600000000000044; 0.41586473575682276
48.700000000000045; 0.4179108274476333
48.80000000000004; 0.4199505774129845
48.90000000000004; 0.42198395887137313
49.00000000000004; 0.42401094607252643
49.100000000000044; 0.4260315142811898
49.200000000000045; 0.4280456397610326
49.30000000000004; 0.4300532997587204
49.40000000000004; 0.4320544724881217
49.50000000000004; 0.4340491371146491
49.600000000000044; 0.4360372737397805
49.700000000000045; 0.43801886338568796
49.80000000000004; 0.439993887980051
49.90000000000004; 0.44196233034100596
50.00000000000004; 0.44392417416223595
50.100000000000044; 0.44588011131359434
50.200000000000045; 0.4478294241478088
50.30000000000005; 0.44977209117397315
50.40000000000004; 0.4517080995011961
50.50000000000004; 0.45363743704090104
50.600000000000044; 0.4555600924928476
50.700000000000045; 0.45747605533131164
50.80000000000005; 0.45938531579142117
50.90000000000004; 0.4612878648556501
51.00000000000004; 0.46318369424046485
51.100000000000044; 0.46507279638312643
51.200000000000045; 0.46695516442864904
51.30000000000005; 0.4688307922169106
51.40000000000005; 0.4706996742699284
51.50000000000004; 0.4725618057792679
51.600000000000044; 0.47441718259363047
51.700000000000045; 0.4762658012065766
51.80000000000005; 0.47810765874440764
51.90000000000005; 0.4799427529542057
52.00000000000004; 0.48177108219200915
52.100000000000044; 0.48359264541115893
52.200000000000045; 0.48540744215078196
52.30000000000005; 0.4872154725244268
52.40000000000005; 0.48901673720885025
52.50000000000004; 0.49081123743295374
52.600000000000044; 0.49259897496685806
52.700000000000045; 0.4943799521111287
52.80000000000005; 0.4961541716861574
52.90000000000005; 0.4979216370216687
53.00000000000004; 0.49968235194638216
53.100000000000044; 0.5014363207778152
53.200000000000045; 0.5031835483122244
53.30000000000005; 0.50492403981469
53.40000000000005; 0.5066578010093368
53.50000000000005; 0.5083848380696936
53.600000000000044; 0.5101051576091983
53.700000000000045; 0.5118187666718182
53.80000000000005; 0.513525672722828
53.90000000000005; 0.5152258836397078
54.00000000000005; 0.5169194077031788
54.100000000000044; 0.5186062535883623
54.200000000000045; 0.5202864303560846
54.30000000000005; 0.5219599474442926
54.40000000000005; 0.523626814659607
54.50000000000005; 0.525287042169006
54.60000000000005; 0.5269406404916174
54.700000000000045; 0.5285876204906547
54.80000000000005; 0.5302279933654638
54.90000000000005; 0.5318617706436902
55.00000000000005; 0.5334889641735792
55.10000000000005; 0.5351095861163736
55.200000000000045; 0.5367236489388502
55.30000000000005; 0.5383311654059634
55.40000000000005; 0.5399321485735965
55.50000000000005; 0.5415266117814435
55.60000000000005; 0.5431145686459927
55.700000000000045; 0.5446960330536197
55.80000000000005; 0.5462710191537963
55.90000000000005; 0.5478395413524096
56.00000000000005; 0.5494016143051774
56.10000000000005; 0.5509572529111895
56.200000000000045; 0.5525064723065288
56.30000000000005; 0.5540492878580225
56.40000000000005; 0.5555857151570737
56.50000000000005; 0.557115770013609
56.60000000000005; 0.5586394684501166
56.70000000000005; 0.5601568266957949
56.80000000000005; 0.5616678611807859
56.90000000000005; 0.5631725885305068
57.00000000000005; 0.5646710255600904
57.10000000000005; 0.5661631892689045
57.20000000000005; 0.5676490968351653
57.30000000000005; 0.5691287656106561
57.40000000000005; 0.5706022131155195
57.50000000000005; 0.5720694570331426
57.60000000000005; 0.5735305152051474
57.70000000000005; 0.5749854056264395
57.800000000000054; 0.5764341464403666
57.90000000000005; 0.5778767559339522
58.00000000000005; 0.5793132525332055
58.10000000000005; 0.5807436547985338
58.20000000000005; 0.5821679814202123
58.300000000000054; 0.5835862512139491
58.40000000000005; 0.58499848311653
58.50000000000005; 0.5864046961815325
58.60000000000005; 0.5878049095751169
58.70000000000005; 0.5891991425719099
58.800000000000054; 0.5905874145509352
58.90000000000005; 0.5919697449916447
59.00000000000005; 0.5933461534700024
59.10000000000005; 0.5947166596546534
59.20000000000005; 0.5960812833031555
59.300000000000054; 0.5974400442582845
59.40000000000005; 0.5987929624444029
59.50000000000005; 0.6001400578639045
59.60000000000005; 0.601481350593718
59.70000000000005; 0.6028168607818785
59.800000000000054; 0.6041466086441655
59.900000000000055; 0.6054706144608071
60.00000000000005; 0.6067888985732318
60.10000000000005; 0.6081012440607337
60.20000000000005; 0.6094079102936412
60.300000000000054; 0.6107089177159443
60.400000000000055; 0.6120042868000138
60.50000000000005; 0.6132940380663343
60.60000000000005; 0.6145781920805877
60.70000000000005; 0.6158567694508054
60.800000000000054; 0.617129790824565
60.900000000000055; 0.618397276886254
61.00000000000006; 0.6196592483543768
61.10000000000005; 0.6209157259789204
61.20000000000005; 0.6221667305387725
61.300000000000054; 0.6234122828391909
61.400000000000055; 0.6246524037093177
61.50000000000006; 0.6258871139997586
61.60000000000005; 0.6271164345801928
61.70000000000005; 0.6283403863370434
61.800000000000054; 0.6295589901711912
61.900000000000055; 0.6307722669957441
62.00000000000006; 0.6319802377338307
62.10000000000005; 0.6331829233164685
62.20000000000005; 0.6343803446804549
62.300000000000054; 0.6355725227663079
62.400000000000055; 0.6367594785162607
62.50000000000006; 0.6379412328722781
62.60000000000005; 0.639117806774139
62.70000000000005; 0.6402892211575398
62.800000000000054; 0.6414554969522489
62.900000000000055; 0.6426166550803037
63.00000000000006; 0.6437727164542342
63.10000000000006; 0.6449237019753401
63.20000000000005; 0.646069632531996
63.300000000000054; 0.6472105289979966
63.400000000000055; 0.6483464122309435
63.50000000000006; 0.649477303070661
63.60000000000006; 0.6506032223376472
63.70000000000005; 0.6517241908315716
63.800000000000054; 0.652840229329793
63.900000000000055; 0.6539513585859162
64.00000000000006; 0.6550575993283897
64.10000000000005; 0.6561589722591229
64.20000000000006; 0.6572554980521428
64.30000000000005; 0.6583471973522862
64.40000000000006; 0.6594340907739141
64.50000000000006; 0.66051619889966
64.60000000000005; 0.661593542279214
64.70000000000006; 0.6626661414281255
64.80000000000005; 0.6637340168266448
64.90000000000006; 0.664797188918592
65.00000000000006; 0.665855678110241
65.10000000000005; 0.6669095047692554
65.20000000000006; 0.6679586892236251
65.30000000000005; 0.6690032517606475
65.40000000000006; 0.6700432126259319
65.50000000000006; 0.6710785920224185
65.60000000000005; 0.6721094101094387
65.70000000000006; 0.6731356870017906
65.80000000000005; 0.6741574427688363
65.90000000000006; 0.6751746974336317
66.00000000000006; 0.6761874709720772
66.10000000000005; 0.6771957833120835
66.20000000000006; 0.6781996543327724
66.30000000000005; 0.679199103863691
66.40000000000006; 0.6801941516840516
66.50000000000006; 0.6811848175219901
66.60000000000005; 0.6821711210538495
66.70000000000006; 0.6831530819034833
66.80000000000005; 0.6841307196415732
66.90000000000006; 0.6851040537849784
67.00000000000006; 0.6860731037960873
67.10000000000007; 0.6870378890822129
67.20000000000006; 0.6879984289949777
67.30000000000005; 0.6889547428297454
67.40000000000006; 0.6899068498250477
67.50000000000006; 0.6908547691620467
67.60000000000007; 0.6917985199640013
67.70000000000006; 0.6927381212957591
67.80000000000005; 0.6936735921632623
67.90000000000006; 0.694604951513073
68.00000000000006; 0.6955322182319068
68.10000000000007; 0.6964554111461919
68.20000000000006; 0.6973745490216391
68.30000000000005; 0.6982896505628259
68.40000000000006; 0.6992007344128002
68.50000000000006; 0.7001078191526944
68.60000000000007; 0.701010923301356
68.70000000000006; 0.7019100653149916
68.80000000000005; 0.7028052635868253
68.90000000000006; 0.7036965364467728
69.00000000000006; 0.7045839021611234
69.10000000000007; 0.7054673789322403
69.20000000000006; 0.7063469848982727
69.30000000000005; 0.7072227381328803
69.40000000000006; 0.7080946566449652
69.50000000000006; 0.7089627583784261
69.60000000000007; 0.7098270612119165
69.70000000000006; 0.7106875829586167
69.80000000000007; 0.7115443413660167
69.90000000000006; 0.7123973541157124
70.00000000000006; 0.7132466388232103
70.10000000000007; 0.7140922130377431
70.20000000000006; 0.7149340942420996
70.30000000000007; 0.7157722998524603
70.40000000000006; 0.7166068472182416
70.50000000000006; 0.7174377536219602
70.60000000000007; 0.7182650362790926
70.70000000000006; 0.7190887123379595
70.80000000000007; 0.7199087988796019
70.90000000000006; 0.720725312917686
71.00000000000006; 0.7215382713984
71.10000000000007; 0.72234769120037
71.20000000000006; 0.7231535891345805
71.30000000000007; 0.7239559819443038
71.40000000000006; 0.7247548863050358
71.50000000000006; 0.7255503188244461
71.60000000000007; 0.7263422960423271
71.70000000000006; 0.7271308344305589
71.80000000000007; 0.7279159503930758
71.90000000000006; 0.7286976602658417
72.00000000000006; 0.7294759803168351
72.10000000000007; 0.7302509267460409
72.20000000000006; 0.7310225156854433
72.30000000000007; 0.731790763199035
72.40000000000006; 0.7325556852828206
72.50000000000006; 0.7333172978648431
72.60000000000007; 0.7340756168051971
72.70000000000006; 0.7348306578960668
72.80000000000007; 0.7355824368617558
72.90000000000006; 0.7363309693587303
73.00000000000006; 0.7370762709756669
73.10000000000007; 0.7378183572335023
73.20000000000006; 0.7385572435854961
73.30000000000007; 0.7392929454172895
73.40000000000006; 0.7400254780469778
73.50000000000007; 0.7407548567251818
73.60000000000007; 0.7414810966351253
73.70000000000006; 0.7422042128927233
73.80000000000007; 0.7429242205466657
73.90000000000006; 0.7436411345785134
74.00000000000007; 0.7443549699027948
74.10000000000007; 0.7450657413671055
74.20000000000006; 0.7457734637522184
74.30000000000007; 0.7464781517721911
74.40000000000006; 0.747179820074483
74.50000000000007; 0.7478784832400701
74.60000000000007; 0.7485741557835712
74.70000000000006; 0.7492668521533726
74.80000000000007; 0.7499565867317556
74.90000000000006; 0.7506433738350331
75.00000000000007; 0.7513272277136867
75.10000000000007; 0.7520081625525039
75.20000000000006; 0.7526861924707252
75.30000000000007; 0.7533613315221879
75.40000000000006; 0.7540335936954785
75.50000000000007; 0.7547029929140853
75.60000000000007; 0.7553695430365536
75.70000000000006; 0.7560332578566443
75.80000000000007; 0.7566941511034991
75.90000000000006; 0.7573522364417982
76.00000000000007; 0.7580075274719368
76.10000000000007; 0.7586600377301842
