energy (keV); transmission
10.40000000000001; 9.678218109454323e-78
10.500000000000009; 8.189964933160422e-76
10.600000000000009; 5.995478283323486e-74
10.700000000000008; 3.8187416302112947e-72
10.800000000000008; 2.1279149727767036e-70
10.90000000000001; 1.0427937883620398e-68
11.000000000000009; 4.516697548692828e-67
11.100000000000009; 1.7373663096387368e-65
11.20000000000001; 5.9619092198585545e-64
11.30000000000001; 1.8331158630479736e-62
11.40000000000001; 5.071167119635747e-61
11.500000000000009; 1.2672502847068936e-59
11.600000000000009; 2.871445515908925e-58
11.70000000000001; 5.92103684129028e-57
11.80000000000001; 1.1149641323659031e-55
11.90000000000001; 1.923676269492543e-54
12.00000000000001; 3.050642441182983e-53
12.10000000000001; 4.460262522696693e-52
12.20000000000001; 6.029829611636472e-51
12.30000000000001; 7.55853672320265e-50
12.40000000000001; 8.808874999289881e-49
12.50000000000001; 9.569009353338666e-48
12.60000000000001; 9.712816873502138e-47
12.70000000000001; 9.233774160282725e-46
12.800000000000011; 8.240462057428448e-45
12.900000000000011; 6.918386685192767e-44
13.00000000000001; 5.475752579040841e-43
13.10000000000001; 4.093898781097856e-42
13.20000000000001; 2.89680152490104e-41
13.300000000000011; 1.9435236391645144e-40
13.400000000000011; 1.2385683474673644e-39
13.50000000000001; 7.510152218441678e-39
13.600000000000012; 4.33997211054096e-38
13.700000000000012; 2.39396582064435e-37
13.800000000000011; 1.2624055286452953e-36
13.900000000000011; 6.373262396918412e-36
14.00000000000001; 3.0847126449152517e-35
14.100000000000012; 1.43331849094937e-34
14.200000000000012; 6.401899774192615e-34
14.300000000000011; 2.752043452146852e-33
14.400000000000013; 1.1399974768104963e-32
14.500000000000012; 4.55572330919899e-32
14.600000000000012; 1.7583277346869047e-31
14.700000000000012; 6.561420188496782e-31
14.800000000000011; 2.3697414074666933e-30
14.900000000000013; 8.291678252880569e-30
15.000000000000012; 2.813455298952581e-29
15.100000000000012; 9.268223656652965e-29
15.200000000000014; 2.9662229938597635e-28
15.300000000000013; 9.230890412306707e-28
15.400000000000013; 2.7956556449711053e-27
15.500000000000012; 8.24666637974277e-27
15.600000000000012; 2.3712066692458373e-26
15.700000000000014; 6.650984109106534e-26
15.800000000000013; 1.8211489124476645e-25
15.900000000000013; 4.871405819446548e-25
16.000000000000014; 1.2738195836903878e-24
16.100000000000016; 3.2583024275126667e-24
16.200000000000014; 8.15792845728089e-24
16.30000000000001; 2.0005023551552672e-23
16.400000000000013; 4.8075678300949914e-23
16.500000000000014; 1.1328872398141055e-22
16.600000000000016; 2.619160864067675e-22
16.700000000000014; 5.944058961586226e-22
16.800000000000015; 1.3248690408170287e-21
16.900000000000013; 2.901667859573075e-21
17.000000000000014; 6.247642617377746e-21
17.100000000000016; 1.3230623949056163e-20
17.200000000000014; 2.756991647495186e-20
17.300000000000015; 5.655493284877712e-20
17.400000000000013; 1.1425316979757928e-19
17.500000000000014; 2.2740796122323346e-19
17.600000000000016; 4.461223197793879e-19
17.700000000000014; 8.629366186415184e-19
17.800000000000015; 1.6464214934168218e-18
17.900000000000016; 3.0995296586918906e-18
18.000000000000014; 5.75961945878188e-18
18.100000000000016; 1.0567710205028839e-17
18.200000000000017; 1.915130936691594e-17
18.300000000000015; 3.429126598627806e-17
18.400000000000016; 6.068324983925674e-17
18.500000000000014; 1.061654362618018e-16
18.600000000000016; 1.836755309030062e-16
18.700000000000017; 3.1433617029761646e-16
18.800000000000015; 5.322672366693779e-16
18.900000000000016; 8.92013337986102e-16
19.000000000000014; 1.4798909934581912e-15
19.100000000000016; 2.4311520913533493e-15
19.200000000000017; 3.955693698409843e-15
19.300000000000015; 6.376206310960423e-15
19.400000000000016; 1.0184257120227543e-14
19.500000000000018; 1.6121999600898198e-14
19.600000000000016; 2.530017544781172e-14
19.700000000000017; 3.93670707787742e-14
19.80000000000002; 6.074840928994114e-14
19.900000000000016; 9.29851894744356e-14
20.000000000000018; 1.412056691001623e-13
20.100000000000016; 3.07454915116385e-14
20.200000000000017; 4.708871419052536e-14
20.30000000000002; 7.155953955289586e-14
20.400000000000016; 1.0792217065641672e-13
20.500000000000018; 1.6155531347071058e-13
20.600000000000016; 2.400889855701566e-13
20.700000000000017; 3.5427021972007166e-13
20.80000000000002; 5.191317256819807e-13
20.900000000000016; 7.555587737821483e-13
21.000000000000018; 1.0923759899508103e-12
21.10000000000002; 1.569108462352572e-12
21.200000000000017; 2.2396117714327176e-12
21.30000000000002; 3.176814655905042e-12
21.40000000000002; 4.478877585685918e-12
21.500000000000018; 6.277142287224232e-12
21.60000000000002; 8.746333210338811e-12
21.700000000000017; 1.2117574189184825e-11
21.80000000000002; 1.6694904479745484e-11
21.90000000000002; 2.2876120488319747e-11
22.000000000000018; 3.117893555394766e-11
22.10000000000002; 4.227364298830974e-11
22.200000000000017; 5.702369022222844e-11
22.30000000000002; 7.653582748098485e-11
22.40000000000002; 1.0222178610403503e-10
22.500000000000018; 1.3587377266131332e-10
22.60000000000002; 1.7975643859916146e-10
22.70000000000002; 2.3671840439711273e-10
22.80000000000002; 3.103268851161739e-10
22.90000000000002; 4.050294835456012e-10
23.00000000000002; 5.263477904029433e-10
23.10000000000002; 6.811080603516821e-10
23.20000000000002; 8.777149196760436e-10
23.30000000000002; 1.1264748074826022e-09
23.40000000000002; 1.4399766578858825e-09
23.50000000000002; 1.8335381956975887e-09
23.60000000000002; 2.3257271418718312e-09
23.70000000000002; 2.938967605723761e-09
23.80000000000002; 3.7002429762370777e-09
23.90000000000002; 4.641907711184325e-09
24.00000000000002; 5.802621555896543e-09
24.10000000000002; 7.228420897940797e-09
24.20000000000002; 8.973943173303131e-09
24.300000000000022; 1.110382147643824e-08
24.40000000000002; 1.3694267782376905e-08
24.50000000000002; 1.683486445443905e-08
24.600000000000023; 2.0630584975713628e-08
24.70000000000002; 2.5204066094999427e-08
24.800000000000022; 3.0698154806309215e-08
24.90000000000002; 3.72787547726001e-08
25.00000000000002; 4.5137997945552355e-08
25.100000000000023; 5.449776821021825e-08
25.20000000000002; 6.56136048819289e-08
25.300000000000022; 7.877901478828354e-08
25.40000000000002; 9.433022246719165e-08
25.50000000000002; 1.1265138868767747e-07
25.600000000000023; 1.341803280400658e-07
25.70000000000002; 1.5941475673152123e-07
25.800000000000022; 1.8891910194927376e-07
25.900000000000023; 2.2333190420399547e-07
26.00000000000002; 2.633738439286799e-07
26.100000000000023; 3.098564232728289e-07
26.200000000000024; 3.6369133348941645e-07
26.300000000000022; 4.259005375534664e-07
26.400000000000023; 4.976270966704557e-07
26.50000000000002; 5.801467681267045e-07
26.600000000000023; 6.748804004940683e-07
26.700000000000024; 7.834071505334942e-07
26.800000000000022; 9.074785442388659e-07
26.900000000000023; 1.0490334023322197e-06
27.00000000000002; 1.2102136481629956e-06
27.100000000000023; 1.3933810133876115e-06
27.200000000000024; 1.6011346540153048e-06
27.300000000000022; 1.8363296864116178e-06
27.400000000000023; 2.1020966496693277e-06
27.500000000000025; 2.401861897387294e-06
27.600000000000023; 2.7393689183741604e-06
27.700000000000024; 3.1187005821116356e-06
27.800000000000026; 3.5443023010051676e-06
27.900000000000023; 4.02100609752989e-06
28.000000000000025; 4.554055560358293e-06
28.100000000000023; 5.149131669475506e-06
28.200000000000024; 5.812379466144402e-06
28.300000000000026; 6.550435539415155e-06
28.400000000000023; 7.3704562967014185e-06
28.500000000000025; 8.280146981780334e-06
28.600000000000023; 9.287791399462969e-06
28.700000000000024; 1.0402282302110538e-05
28.800000000000026; 1.1633152389205974e-05
28.900000000000023; 1.2990605867324735e-05
29.000000000000025; 1.4485550514095352e-05
29.100000000000026; 1.6129630186159564e-05
29.200000000000024; 1.7935257707713432e-05
29.300000000000026; 1.9915648072988423e-05
29.400000000000027; 2.208485189296386e-05
29.500000000000025; 2.4457789013860947e-05
29.600000000000026; 2.7050282232312906e-05
29.700000000000024; 2.987909102988182e-05
29.800000000000026; 3.2961945247450155e-05
29.900000000000027; 3.631757861830426e-05
30.000000000000025; 3.9965762077207235e-05
30.100000000000026; 4.3928929632130224e-05
30.200000000000024; 4.82277270623818e-05
30.300000000000026; 5.2885237355813606e-05
30.400000000000027; 5.792573204548905e-05
30.500000000000025; 6.337468090795905e-05
30.600000000000026; 6.925878203024036e-05
30.700000000000028; 7.560599103949138e-05
30.800000000000026; 8.244554941078393e-05
30.900000000000027; 8.980801176964478e-05
31.00000000000003; 9.772527210764278e-05
31.100000000000026; 0.00010623058883101565
31.200000000000028; 0.00011535860856463516
31.300000000000026; 0.0001251453886358327
31.400000000000027; 0.00013562841816534412
31.50000000000003; 0.00014684663769548757
31.600000000000026; 0.00015884045728877945
31.700000000000028; 0.0001716517730335714
31.800000000000026; 0.00018532398189682574
31.900000000000027; 0.00019990199486767102
32.00000000000003; 0.00021543224833958034
32.10000000000002; 0.00023196271368277184
32.20000000000003; 0.00024954290496262616
32.300000000000026; 0.00026822388476434745
32.40000000000003; 0.00028805826808826697
32.50000000000003; 0.0003091002242848293
32.60000000000003; 0.0003314054770025512
32.70000000000003; 0.0003550313021271427
32.800000000000026; 0.0003800365236943747
32.90000000000003; 0.00040648150776377594
33.00000000000003; 0.0004344281542451692
33.10000000000003; 0.0004639398866742985
33.20000000000003; 0.0004950816399386045
33.300000000000026; 0.0005279198459584814
33.40000000000003; 0.0005625224173341107
33.50000000000003; 0.0005989587289717768
33.60000000000003; 0.000637299597708692
33.70000000000003; 0.000677617259958385
33.800000000000026; 0.0007199853474039893
33.90000000000003; 0.0007644788607696473
34.00000000000003; 0.0008111741417049856
34.10000000000003; 0.0008601488428201358
34.20000000000003; 0.0009114818959136062
34.30000000000003; 0.0009652534784376831
34.40000000000003; 0.0010215449782493564
34.50000000000003; 0.0010804389566984418
34.60000000000003; 0.0011420191101063177
34.70000000000003; 0.0012063702296927412
34.80000000000003; 0.001273578160008872
34.90000000000003; 0.0013437297559392696
35.00000000000003; 0.0014169128383351504
35.10000000000003; 0.0014932161483452093
35.20000000000003; 0.001572729300511229
35.30000000000003; 0.001655542734696452
35.400000000000034; 0.0017417476669181896
35.50000000000003; 0.0018314360391543372
35.60000000000003; 0.0019247004681977183
35.70000000000003; 0.00202163419363
35.80000000000003; 0.002122331024989582
35.900000000000034; 0.0022268852882077685
36.00000000000003; 0.002335391771386844
36.10000000000003; 0.0024479456699957416
36.20000000000003; 0.0025646425315567914
36.30000000000003; 0.0026855781998984065
36.400000000000034; 0.002810848759047595
36.50000000000003; 0.0029405504768356175
36.60000000000003; 0.0030747797482894744
36.70000000000003; 0.003213633038881795
36.80000000000003; 0.0033572068277095773
36.900000000000034; 0.003505597550671717
37.00000000000003; 0.003658901543715677
37.10000000000003; 0.0038172149862188164
37.20000000000003; 0.003980633844572668
37.30000000000003; 0.004149253816033792
37.400000000000034; 0.004323170272905324
37.500000000000036; 0.004502478207109406
37.60000000000003; 0.004687272175213528
37.70000000000003; 0.004877646243965158
37.80000000000003; 0.00507369393639441
37.900000000000034; 0.005275508178536834
38.000000000000036; 0.005483181246830314
38.10000000000003; 0.005696804716236325
38.20000000000003; 0.005916469409133463
38.30000000000003; 0.006142265345030982
38.400000000000034; 0.006374281691144671
38.500000000000036; 0.006612606713880349
38.60000000000004; 0.006857327731261355
38.70000000000003; 0.00710853106634267
38.80000000000003; 0.007366302001642403
38.900000000000034; 0.0076307247346288146
39.000000000000036; 0.007901882334291597
39.10000000000004; 0.00817985669882893
39.20000000000003; 0.00846472851447499
39.30000000000003; 0.008756577215496998
39.400000000000034; 0.00905548094538061
39.500000000000036; 0.009361516519228143
39.60000000000004; 0.009674759387387474
39.70000000000003; 0.009995283600327044
39.80000000000003; 0.010323161774775977
39.900000000000034; 0.010658465061138076
40.000000000000036; 0.011001260561212627
40.10000000000004; 0.011351433613350951
40.20000000000003; 0.011709227672052154
40.30000000000003; 0.012074707694766913
40.400000000000034; 0.012447937040484478
40.500000000000036; 0.0128289774452279
40.60000000000004; 0.013217888998855317
40.70000000000004; 0.013614730123161771
40.80000000000003; 0.014019557551285294
40.900000000000034; 0.014432426308405468
41.000000000000036; 0.0148533896937365
41.10000000000004; 0.015282499263803468
41.20000000000004; 0.015719804816992807
41.30000000000003; 0.01616535437937139
41.400000000000034; 0.01661919419176114
41.500000000000036; 0.017081368698055172
41.60000000000004; 0.017551920534770084
41.70000000000004; 0.01803089052180998
41.80000000000004; 0.018518317654435998
41.900000000000034; 0.019014239096423118
42.000000000000036; 0.019518690174383062
42.10000000000004; 0.020031704373242993
42.20000000000004; 0.020553313332857506
42.30000000000004; 0.021083546845731577
42.400000000000034; 0.021622432855846495
42.500000000000036; 0.022169997458550892
42.60000000000004; 0.022726264901513443
42.70000000000004; 0.023291257586704656
42.80000000000004; 0.02386499607338726
42.900000000000034; 0.02444749908209867
43.000000000000036; 0.025038783499594288
43.10000000000004; 0.025638864384735848
43.20000000000004; 0.026247754975296182
43.30000000000004; 0.02686546669565931
43.400000000000034; 0.027492009165391823
43.500000000000036; 0.028127390208657562
43.60000000000004; 0.028771615864458915
43.70000000000004; 0.029424690397672437
43.80000000000004; 0.030086616310857246
43.90000000000004; 0.030757394356811102
44.000000000000036; 0.0314370235518542
44.10000000000004; 0.03212550118980623
44.20000000000004; 0.03282282285663846
44.30000000000004; 0.03352898244577944
44.40000000000004; 0.03424397217404104
44.500000000000036; 0.034967782598145314
44.60000000000004; 0.03570040263183016
44.70000000000004; 0.036441819563505444
44.80000000000004; 0.03719201907443574
44.90000000000004; 0.03795098525742961
45.00000000000004; 0.03871870063600807
45.10000000000004; 0.0394951461840323
45.20000000000004; 0.040280301345762555
45.30000000000004; 0.04107414405633293
45.40000000000004; 0.04187665076261104
45.50000000000004; 0.042687796444426114
45.60000000000004; 0.04350755463614473
45.70000000000004; 0.04433589744856757
45.80000000000004; 0.04517279559112514
45.90000000000004; 0.04601821839436481
46.00000000000004; 0.04687213383268624
46.10000000000004; 0.04773450854732914
46.20000000000004; 0.04860530786957485
46.30000000000004; 0.04948449584415377
46.40000000000004; 0.05037203525283175
46.50000000000004; 0.05126788763816391
46.60000000000004; 0.05217201332739412
46.70000000000004; 0.05308437145648338
46.80000000000004; 0.05400491999424647
46.90000000000004; 0.0549336157665854
47.00000000000004; 0.055870414480798984
47.100000000000044; 0.056815270749957236
47.20000000000004; 0.05776813811731433
47.30000000000004; 0.05872896908076266
47.40000000000004; 0.059697715117292355
47.50000000000004; 0.060674326707457475
47.600000000000044; 0.06165875335983183
47.70000000000004; 0.06265094363543071
47.80000000000004; 0.06365084517210243
47.90000000000004; 0.06465840470886178
48.00000000000004; 0.06567356811016145
48.100000000000044; 0.06669628039008293
48.200000000000045; 0.06772648573644763
48.30000000000004; 0.06876412753482247
48.40000000000004; 0.06980914839241707
48.50000000000004; 0.07086149016186041
48.600000000000044; 0.0719210939648498
48.700000000000045; 0.07298790021565887
48.80000000000004; 0.07406184864449673
48.90000000000004; 0.07514287832070907
49.00000000000004; 0.07623092767581142
49.100000000000044; 0.0773259345263565
49.200000000000045; 0.07842783609660636
49.30000000000004; 0.07953656904102856
49.40000000000004; 0.08065206946658984
49.50000000000004; 0.08177427295484094
49.600000000000044; 0.0829031145838096
49.700000000000045; 0.08403852894965558
49.80000000000004; 0.08518045018812437
49.90000000000004; 0.08632881199576566
50.00000000000004; 0.08748354765091453
50.100000000000044; 0.08864501189591316
50.200000000000045; 0.08981272533270944
50.30000000000005; 0.09098661549863508
50.40000000000004; 0.0921666141958075
50.50000000000004; 0.09335265290919431
50.600000000000044; 0.09454466282611312
50.700000000000045; 0.0957425748554733
50.80000000000005; 0.09694631964675716
50.90000000000004; 0.09815582760873727
51.00000000000004; 0.0993710289279254
51.100000000000044; 0.10059185358675247
51.200000000000045; 0.10181823138147887
51.30000000000005; 0.1030500919398293
51.40000000000005; 0.10428736473836143
51.50000000000004; 0.10552997911954438
51.600000000000044; 0.10677786430857851
51.700000000000045; 0.10803094942992467
51.80000000000005; 0.10928916352356065
51.90000000000005; 0.11055243556096228
52.00000000000004; 0.11182069446079557
52.100000000000044; 0.11309386910434284
52.200000000000045; 0.11437188835064176
52.30000000000005; 0.11565468105134662
52.40000000000005; 0.11694217606531393
52.50000000000004; 0.11823430227291071
52.600000000000044; 0.11953098859003959
52.700000000000045; 0.12083216398189066
52.80000000000005; 0.1221377574764259
52.90000000000005; 0.12344769817757459
53.00000000000004; 0.12476191527816478
53.100000000000044; 0.1260803380725813
53.200000000000045; 0.12740289596915075
53.30000000000005; 0.12872951850225958
53.40000000000005; 0.13006013534420238
53.50000000000005; 0.1313946763167648
53.600000000000044; 0.13273307140254811
53.700000000000045; 0.1340752507560162
53.80000000000005; 0.1354211447142998
53.90000000000005; 0.13677068380773166
54.00000000000005; 0.13812379877012987
54.100000000000044; 0.13948042054882018
54.200000000000045; 0.1408404803144195
54.30000000000005; 0.14220390947035613
54.40000000000005; 0.14357063966214917
54.50000000000005; 0.14494060278644788
54.60000000000005; 0.1463137309998146
54.700000000000045; 0.1476899567272843
54.80000000000005; 0.1490692126706774
54.90000000000005; 0.15045143181667664
55.00000000000005; 0.15183654744468317
55.10000000000005; 0.15322449313442577
55.200000000000045; 0.15461520277336033
55.30000000000005; 0.1560086105638392
55.40000000000005; 0.15740465103005186
55.50000000000005; 0.15880325902476256
55.60000000000005; 0.16020436973582342
55.700000000000045; 0.16160791869247274
55.80000000000005; 0.16301384177142944
55.90000000000005; 0.1644220752027819
56.00000000000005; 0.1658325555756629
56.10000000000005; 0.16724521984374138
56.200000000000045; 0.16866000533049366
56.30000000000005; 0.17007684973430318
56.40000000000005; 0.17149569113334795
56.50000000000005; 0.1729164679903133
56.60000000000005; 0.17433911915690814
56.70000000000005; 0.17576358387821
56.80000000000005; 0.17718980179681731
56.90000000000005; 0.17861771295682607
57.00000000000005; 0.18004725780764527
57.10000000000005; 0.1814783772076256
57.20000000000005; 0.18291101242752236
57.30000000000005; 0.18434510515380417
57.40000000000005; 0.18578059749178424
57.50000000000005; 0.1872174319685939
57.60000000000005; 0.18865555153601635
57.70000000000005; 0.19009489957313927
57.800000000000054; 0.19153541988887798
57.90000000000005; 0.19297705672434254
58.00000000000005; 0.19441975475505044
58.10000000000005; 0.1958634590930175
58.20000000000005; 0.19730811528868464
58.300000000000054; 0.19875366933272262
58.40000000000005; 0.2002000676577015
58.50000000000005; 0.2016472571396221
58.60000000000005; 0.2030951850993155
58.70000000000005; 0.20454379930373512
58.800000000000054; 0.20599304796709517
58.90000000000005; 0.20744287975191683
59.00000000000005; 0.2088932437699334
59.10000000000005; 0.21034408958289505
59.20000000000005; 0.21179536720325
59.300000000000054; 0.21324702709472054
59.40000000000005; 0.21469902017276338
59.50000000000005; 0.2161512978049337
59.60000000000005; 0.21760381181113728
59.70000000000005; 0.21905651446378321
59.800000000000054; 0.22050935848784015
59.900000000000055; 0.2219622970607983
60.00000000000005; 0.22341528381252085
60.10000000000005; 0.22486800955109537
60.20000000000005; 0.22632069159672588
60.300000000000054; 0.2277732848953056
60.400000000000055; 0.22922574481941282
60.50000000000005; 0.23067802719283625
60.60000000000005; 0.23213008828993606
60.70000000000005; 0.23358188483493791
60.800000000000054; 0.23503337400113808
60.900000000000055; 0.2364845134100445
61.00000000000006; 0.23793526113043428
61.10000000000005; 0.2393855756773441
61.20000000000005; 0.24083541601099176
61.300000000000054; 0.24228474153562943
61.400000000000055; 0.24373351209832392
61.50000000000006; 0.24518168798769138
61.60000000000005; 0.24662922993254693
61.70000000000005; 0.24807609910050898
61.800000000000054; 0.24952225709654016
61.900000000000055; 0.25096766596144066
62.00000000000006; 0.2524122881702625
62.10000000000005; 0.2538560866307027
62.20000000000005; 0.2552990246814206
62.300000000000054; 0.2567410660903121
62.400000000000055; 0.2581821750527457
62.50000000000006; 0.2596223161897309
62.60000000000005; 0.26106145454606644
62.70000000000005; 0.2624995555884237
62.800000000000054; 0.26393658520339786
62.900000000000055; 0.26537250969552434
63.00000000000006; 0.26680729578523804
63.10000000000006; 0.2682409106068153
63.20000000000005; 0.2696733217062652
63.300000000000054; 0.27110449703919115
63.400000000000055; 0.27253440496862336
63.50000000000006; 0.2739630142628115
63.60000000000006; 0.27539029409298454
63.70000000000005; 0.27681621403109646
63.800000000000054; 0.2782407440475255
63.900000000000055; 0.2796638545087529
64.00000000000006; 0.2810855161750246
64.10000000000005; 0.28250570019797194
64.20000000000006; 0.28392437811821775
64.30000000000005; 0.28534152186296585
64.40000000000006; 0.28675710374355595
64.50000000000006; 0.28817109645300454
64.60000000000005; 0.28958347306353277
64.70000000000006; 0.2909942070240618
64.80000000000005; 0.2924032721577041
64.90000000000006; 0.29381064265923873
65.00000000000006; 0.2952162930925502
65.10000000000005; 0.2966201983880897
65.20000000000006; 0.298022333840285
65.30000000000005; 0.2994226751049634
65.40000000000006; 0.3008211981967586
65.50000000000006; 0.3022178794864918
65.60000000000005; 0.3036126956985652
65.70000000000006; 0.3050056239083333
65.80000000000005; 0.3063966415394622
65.90000000000006; 0.30778572636129337
66.00000000000006; 0.30917285648619763
66.10000000000005; 0.3105580103669112
66.20000000000006; 0.3119411667938852
66.30000000000005; 0.31332230489261687
66.40000000000006; 0.3147014041209828
66.50000000000006; 0.31607844426656606
66.60000000000005; 0.31745340544398415
66.70000000000006; 0.31882626809221726
66.80000000000005; 0.32019701297192327
66.90000000000006; 0.3215656211627718
67.00000000000006; 0.32293207406075286
67.10000000000007; 0.3242963533755188
67.20000000000006; 0.3256584411276901
67.30000000000005; 0.3270183196461992
67.40000000000006; 0.32837597156560433
67.50000000000006; 0.3297313798234347
67.60000000000007; 0.33108452765751506
67.70000000000006; 0.3324353986033087
67.80000000000005; 0.3337839764912609
67.90000000000006; 0.3351302454441488
68.00000000000006; 0.3364741898744283
68.10000000000007; 0.3378157944815967
68.20000000000006; 0.33915504424955817
68.30000000000005; 0.3404919244439913
68.40000000000006; 0.34182642060973073
68.50000000000006; 0.34315851856815044
68.60000000000007; 0.34448820441455696
68.70000000000006; 0.34581546451558925
68.80000000000005; 0.34714028550662784
68.90000000000006; 0.34846265428921586
69.00000000000006; 0.34978255802848035
69.10000000000007; 0.35109998415057114
69.20000000000006; 0.35241492034010746
69.30000000000005; 0.35372735453763376
69.40000000000006; 0.3550372749370796
69.50000000000006; 0.3563446699832431
69.60000000000007; 0.3576495283692751
69.70000000000006; 0.3589518390341771
69.80000000000007; 0.36025159116030886
69.90000000000006; 0.36154877417091186
70.00000000000006; 0.36284337772763975
70.10000000000007; 0.3641353917281012
70.20000000000006; 0.3654248063034212
70.30000000000007; 0.3667116118158062
70.40000000000006; 0.36799579885612177
70.50000000000006; 0.36927735824149593
70.60000000000007; 0.3705562810129157
70.70000000000006; 0.3718325584328585
70.80000000000007; 0.3731061819829102
70.90000000000006; 0.3743771433614269
71.00000000000006; 0.37564543448118426
71.10000000000007; 0.3769110474670571
71.20000000000006; 0.3781739746537042
71.30000000000007; 0.37943420858327065
71.40000000000006; 0.38069174200310035
71.50000000000006; 0.3819465678634715
71.60000000000007; 0.3831986793153351
71.70000000000006; 0.38444806970807704
71.80000000000007; 0.3856947325872887
71.90000000000006; 0.38693866169255253
72.00000000000006; 0.3881798509552463
72.10000000000007; 0.3894182944963627
72.20000000000006; 0.3906539866243337
72.30000000000007; 0.3918869218328842
72.40000000000006; 0.3931170947988833
72.50000000000006; 0.3943445003802351
72.60000000000007; 0.3955691336137531
72.70000000000006; 0.3967909897130817
72.80000000000007; 0.3980100640666067
72.90000000000006; 0.3992263522353969
73.00000000000006; 0.4004398499511554
73.10000000000007; 0.4016505531141832
73.20000000000006; 0.4028584577913681
73.30000000000007; 0.4040635602141743
73.40000000000006; 0.40526585677666227
73.50000000000007; 0.40646534403351225
73.60000000000007; 0.407662018698066
73.70000000000006; 0.40885587764039205
73.80000000000007; 0.410046917885353
73.90000000000006; 0.41123513661069994
74.00000000000007; 0.4124205311451742
74.10000000000007; 0.41360309896662484
74.20000000000006; 0.41478283770015023
74.30000000000007; 0.41595974511624195
74.40000000000006; 0.417133819128957
74.50000000000007; 0.418305057794091
74.60000000000007; 0.4194734593073813
74.70000000000006; 0.4206390220027164
74.80000000000007; 0.4218017443503574
74.90000000000006; 0.422961624955186
75.00000000000007; 0.4241186625549611
