energy (keV); transmission
11.100000000000009; 1.2413897565263493e-32
11.20000000000001; 8.389435329600954e-32
11.30000000000001; 5.308854055232073e-31
11.40000000000001; 3.1544676735925427e-30
11.500000000000009; 1.7646600667668577e-29
11.600000000000009; 9.317522049532198e-29
11.70000000000001; 4.654623119481624e-28
11.80000000000001; 2.2049685824606e-27
11.90000000000001; 9.926469461630397e-27
12.00000000000001; 4.255561436616489e-26
12.10000000000001; 1.7407670141229545e-25
12.20000000000001; 6.807028875879712e-25
12.30000000000001; 2.5490638915505275e-24
12.40000000000001; 9.156863775167441e-24
12.50000000000001; 3.1605166274665895e-23
12.60000000000001; 1.0497469228844799e-22
12.70000000000001; 3.3602030001260536e-22
12.800000000000011; 1.0380322711898467e-21
12.900000000000011; 3.0988682861999924e-21
13.00000000000001; 8.951558537488559e-21
13.10000000000001; 2.505122979465877e-20
13.20000000000001; 6.799897763479909e-20
13.300000000000011; 1.7922741405810367e-19
13.400000000000011; 4.591978432887991e-19
13.50000000000001; 1.1448092025347468e-18
13.600000000000012; 2.7799033129809156e-18
13.700000000000012; 6.581075484867848e-18
13.800000000000011; 1.520283927392612e-17
13.900000000000011; 3.429942469142288e-17
14.00000000000001; 7.563822232154975e-17
14.100000000000012; 1.6316662705496739e-16
14.200000000000012; 3.445767474233574e-16
14.300000000000011; 7.128871879645953e-16
14.400000000000013; 1.4459012797970883e-15
14.500000000000012; 2.876934824809131e-15
14.600000000000012; 5.619191882337063e-15
14.700000000000012; 1.0780476577070324e-14
14.800000000000011; 2.0327291781125123e-14
14.900000000000013; 3.7691692422031414e-14
15.000000000000012; 6.876599875553689e-14
15.100000000000012; 1.2350887526313618e-13
15.200000000000014; 2.1848998397436587e-13
15.300000000000013; 3.808767869453611e-13
15.400000000000013; 6.545755069835641e-13
15.500000000000012; 1.1095638548017477e-12
15.600000000000012; 1.855879946488642e-12
15.700000000000014; 3.064313687356866e-12
15.800000000000013; 4.996620588918779e-12
15.900000000000013; 8.049093630985107e-12
16.000000000000014; 1.2814644215133996e-11
16.100000000000016; 2.0170224683635854e-11
16.200000000000014; 3.13985466036954e-11
16.30000000000001; 4.835569271376695e-11
16.400000000000013; 7.369947387871739e-11
16.500000000000014; 1.1119733765117749e-10
16.600000000000016; 1.661373859407129e-10
16.700000000000014; 2.4587169843421723e-10
16.800000000000015; 3.605277734393987e-10
16.900000000000013; 5.239315672679656e-10
17.000000000000014; 7.547944019394521e-10
17.100000000000016; 1.0782259650732357e-09
17.200000000000014; 1.5276467679352814e-09
17.300000000000015; 2.147185751827698e-09
17.400000000000013; 2.9946622003415697e-09
17.500000000000014; 4.145265649303642e-09
17.600000000000016; 5.696062970883603e-09
17.700000000000014; 7.771478083921461e-09
17.800000000000015; 1.0529906605633645e-08
17.900000000000016; 1.4171644963262193e-08
18.000000000000014; 1.8948330738357182e-08
18.100000000000016; 2.5174107992473555e-08
18.200000000000017; 3.3238747657482345e-08
18.300000000000015; 4.3622968374236245e-08
18.400000000000016; 5.6916217015865514e-08
18.500000000000014; 7.383718011000144e-08
18.600000000000016; 9.525730704648572e-08
18.700000000000017; 1.2222763289997636e-07
18.800000000000015; 1.560091925023201e-07
18.900000000000016; 1.9810731768815005e-07
19.000000000000014; 2.503101060661983e-07
19.100000000000016; 3.147313419441608e-07
19.200000000000017; 3.9385813791906847e-07
19.300000000000015; 4.906035489635044e-07
19.400000000000016; 6.083643894911102e-07
19.500000000000018; 7.5108445784456e-07
19.600000000000016; 9.233233419716507e-07
19.700000000000017; 1.1303309448749404e-06
19.80000000000002; 1.3781278289552424e-06
19.900000000000016; 1.6735914349138511e-06
20.000000000000018; 2.0245481838067767e-06
20.100000000000016; 2.4398180959071397e-06
20.200000000000017; 2.929459820226462e-06
20.30000000000002; 3.504753812793611e-06
20.400000000000016; 4.178354910041877e-06
20.500000000000018; 4.964412258177663e-06
20.600000000000016; 5.878694062643159e-06
20.700000000000017; 6.938716807322459e-06
20.80000000000002; 8.163878515469706e-06
20.900000000000016; 9.575595570555301e-06
21.000000000000018; 1.1197442563885878e-05
21.10000000000002; 1.3055294587596526e-05
21.200000000000017; 1.5177471346993554e-05
21.30000000000002; 1.759488242579999e-05
21.40000000000002; 2.0341173002097078e-05
21.500000000000018; 2.34528692820864e-05
21.60000000000002; 2.6969522893587667e-05
21.700000000000017; 3.093385346169855e-05
21.80000000000002; 3.539188857552757e-05
21.90000000000002; 4.0393100347518155e-05
22.000000000000018; 4.5990537765590276e-05
22.10000000000002; 5.224095404337998e-05
22.200000000000017; 5.920492818478251e-05
22.30000000000002; 6.69469799962158e-05
22.40000000000002; 7.553567780274474e-05
22.500000000000018; 8.504373815264307e-05
22.60000000000002; 9.554811682861566e-05
22.70000000000002; 0.00010713009052237826
22.80000000000002; 0.00011987532857228021
22.90000000000002; 0.00013387395421080888
23.00000000000002; 0.00014922059481939126
23.10000000000002; 0.0001660144207418022
23.20000000000002; 0.00018435917226396087
23.30000000000002; 0.0002043631744263788
23.40000000000002; 0.00022613933939604971
23.50000000000002; 0.0002498051561856014
23.60000000000002; 0.00027548266756987564
23.70000000000002; 0.00030329843411213445
23.80000000000002; 0.0003333834852739916
23.90000000000002; 0.00036587325764443575
24.00000000000002; 0.0004009075203832247
24.10000000000002; 0.0004386302880321867
24.20000000000002; 0.0004791897209049865
24.300000000000022; 0.0005227380133194459
24.40000000000002; 0.0005694312699889946
24.50000000000002; 0.0006194293709380878
24.600000000000023; 0.0006728958253527114
24.70000000000002; 0.0007299976148195046
24.800000000000022; 0.0007909050264462051
24.90000000000002; 0.0008557914763921568
25.00000000000002; 0.0009248333243693049
25.100000000000023; 0.000998209679702482
25.20000000000002; 0.001076102199563015
25.300000000000022; 0.00115869488000977
25.40000000000002; 0.0012461738404901087
25.50000000000002; 0.0013387271024653984
25.600000000000023; 0.0014365443628373315
25.70000000000002; 0.0015398167628564777
25.800000000000022; 0.0016487366531988243
25.900000000000023; 0.0017634973558949623
26.00000000000002; 0.0018842929237942265
26.100000000000023; 0.0020113178982390494
26.200000000000024; 0.0021447670656173246
26.300000000000022; 0.0022848352134476843
26.400000000000023; 0.002431716886638354
26.50000000000002; 0.002585606144546922
26.600000000000023; 0.0027466963194455536
26.700000000000024; 0.0029151797769804955
26.800000000000022; 0.0030912476791899288
26.900000000000023; 0.0032750897506228062
27.00000000000002; 0.0034668940480751037
27.100000000000023; 0.003666846734435999
27.200000000000024; 0.0038751318571089402
27.300000000000022; 0.0040919311314442175
27.400000000000023; 0.004317423729594996
27.500000000000025; 0.004551786075175711
27.600000000000023; 0.004795191644077649
27.700000000000024; 0.005047810771764407
27.800000000000026; 0.005309810467342159
27.900000000000023; 0.00558135423467359
28.000000000000025; 0.005862601900769748
28.100000000000023; 0.006153709451673451
28.200000000000024; 0.006454828876014624
28.300000000000026; 0.006766108016393563
28.400000000000023; 0.007087690428721838
28.500000000000025; 0.007419715249622481
28.600000000000023; 0.007762317071970747
28.700000000000024; 0.008115625828626778
28.800000000000026; 0.00847976668439306
28.900000000000023; 0.008854859936206962
29.000000000000025; 0.009241020921553727
29.100000000000026; 0.00963835993506871
29.200000000000024; 0.010046982153277022
29.300000000000026; 0.010466987567402943
29.400000000000027; 0.010898470924156413
29.500000000000025; 0.01134152167440227
29.600000000000026; 0.011796223929584595
29.700000000000024; 0.012262656425783156
29.800000000000026; 0.012740892495250318
29.900000000000027; 0.013231000045275434
30.000000000000025; 0.013733041544209616
30.100000000000026; 0.014247280629040513
30.200000000000024; 0.01477357549636468
30.300000000000026; 0.015311969440176489
30.400000000000027; 0.015862503223488884
30.500000000000025; 0.01642521219412421
30.600000000000026; 0.017000126310107777
30.700000000000028; 0.017587270170849514
30.800000000000026; 0.018186663053889465
30.900000000000027; 0.018798318956982293
31.00000000000003; 0.019422246645295863
31.100000000000026; 0.020058449703488742
31.200000000000028; 0.020706926592444046
31.300000000000026; 0.021367670710424
31.400000000000027; 0.022040670458418992
31.50000000000003; 0.022725909309460418
31.600000000000026; 0.023423365881670953
31.700000000000028; 0.024133014014826624
31.800000000000026; 0.02485482285021201
31.900000000000027; 0.02558875691353926
32.00000000000003; 0.02633477620072449
32.10000000000002; 0.027092836266304092
32.20000000000003; 0.027862888314278925
32.300000000000026; 0.028644879291187194
32.40000000000003; 0.029438751981200825
32.50000000000003; 0.03024444510305404
32.60000000000003; 0.031061893408606326
32.70000000000003; 0.03189102778286063
32.800000000000026; 0.0327317753452549
32.90000000000003; 0.033584059552046935
33.00000000000003; 0.03444780029962934
33.10000000000003; 0.03532291402860502
33.20000000000003; 0.03620931382846861
33.300000000000026; 0.037106909542736655
33.40000000000003; 0.038015607874385765
33.50000000000003; 0.03893531249144771
33.60000000000003; 0.03986592413263921
33.70000000000003; 0.04080734071287938
33.800000000000026; 0.04175945742858753
33.90000000000003; 0.04272216686262881
34.00000000000003; 0.04369535908880767
34.10000000000003; 0.04467892177578617
34.20000000000003; 0.04567274029033967
34.30000000000003; 0.04667669779984663
34.40000000000003; 0.047690675373918065
34.50000000000003; 0.04871455208508868
34.60000000000003; 0.049748205108478986
34.70000000000003; 0.05079150982036441
34.80000000000003; 0.05184433989556356
34.90000000000003; 0.052906567403600155
35.00000000000003; 0.05397806290355656
35.10000000000003; 0.05505869553757346
35.20000000000003; 0.05614833312294408
35.30000000000003; 0.05724684224274209
35.400000000000034; 0.05835408833495689
35.50000000000003; 0.05946993578007522
35.60000000000003; 0.06059424798709329
35.70000000000003; 0.06172688747790887
35.80000000000003; 0.06286771597007365
35.900000000000034; 0.06401659445788108
36.00000000000003; 0.06517338329175759
36.10000000000003; 0.06633794225595102
36.20000000000003; 0.06751013064448864
36.30000000000003; 0.06868980733539734
36.400000000000034; 0.06987683086317434
36.50000000000003; 0.07107105948950111
36.60000000000003; 0.07227235127219166
36.70000000000003; 0.07348056413238029
36.80000000000003; 0.07469555591993966
36.900000000000034; 0.07591718447713197
37.00000000000003; 0.0771453077005074
37.10000000000003; 0.07837978360103885
37.20000000000003; 0.07962047036251581
37.30000000000003; 0.08086722639819742
37.400000000000034; 0.08211991040574089
37.500000000000036; 0.0833783814204084
37.60000000000003; 0.08464249886658702
37.70000000000003; 0.08591212260761041
37.80000000000003; 0.08718711299392194
37.900000000000034; 0.08846733090958109
38.000000000000036; 0.08975263781714211
38.10000000000003; 0.09104289580092122
38.20000000000003; 0.09233796760867188
38.30000000000003; 0.09363771669169434
38.400000000000034; 0.09494200724339374
38.500000000000036; 0.09625070423632304
38.60000000000004; 0.09756367345771796
38.70000000000003; 0.09888078154356987
38.80000000000003; 0.10020189601123601
38.900000000000034; 0.10152688529063603
39.000000000000036; 0.1028556187540453
39.10000000000004; 0.10418796674452102
39.20000000000003; 0.10552380060297716
39.30000000000003; 0.10686299269394961
39.400000000000034; 0.10820541643006128
39.500000000000036; 0.10955094629522989
39.60000000000004; 0.11089945786663759
39.70000000000003; 0.11225082783548601
39.80000000000003; 0.11360493402657856
39.900000000000034; 0.11496165541674097
40.000000000000036; 0.11632086200357264
40.10000000000004; 0.11768172291299213
40.20000000000003; 0.11904483902092605
40.30000000000003; 0.12041009404017895
40.400000000000034; 0.12177737290220693
40.500000000000036; 0.12314656176929455
40.60000000000004; 0.12451754804577858
40.70000000000004; 0.12589022038832912
40.80000000000003; 0.12726446871533592
40.900000000000034; 0.12864018421539752
41.000000000000036; 0.13001725935496772
41.10000000000004; 0.13139558788516542
41.20000000000004; 0.13277506484777213
41.30000000000003; 0.1341555865804538
41.400000000000034; 0.1355370507212217
41.500000000000036; 0.13691935621215207
41.60000000000004; 0.13830240330240695
41.70000000000004; 0.13968609355055028
41.80000000000004; 0.14107032982620724
41.900000000000034; 0.14245501631108046
42.000000000000036; 0.14384005849933423
42.10000000000004; 0.14522536319738658
42.20000000000004; 0.14661083852312057
42.30000000000004; 0.14799639390452513
42.400000000000034; 0.14938194007781758
42.500000000000036; 0.15076738908502205
42.60000000000004; 0.15215265427106792
42.70000000000004; 0.1535376502804002
42.80000000000004; 0.15492229305312216
42.900000000000034; 0.15630649982070577
43.000000000000036; 0.15769018910126484
43.10000000000004; 0.1590732806944283
43.20000000000004; 0.16045569567581655
43.30000000000004; 0.1618373563911451
43.400000000000034; 0.1632181864499719
43.500000000000036; 0.16459811071909472
43.60000000000004; 0.16597705531563195
43.70000000000004; 0.16735494759978542
43.80000000000004; 0.16873171616730442
43.90000000000004; 0.17010729084166842
44.000000000000036; 0.17148160266600795
44.10000000000004; 0.1728545838947601
44.20000000000004; 0.17422616798508397
44.30000000000004; 0.17559628958805587
44.40000000000004; 0.17696488453963916
44.500000000000036; 0.1783318898514501
44.60000000000004; 0.1796972437013381
44.70000000000004; 0.18106088542378054
44.80000000000004; 0.1824227555001059
44.90000000000004; 0.1837827955485637
45.00000000000004; 0.18514094831424185
45.10000000000004; 0.1864971576588493
45.20000000000004; 0.18785136855036705
45.30000000000004; 0.18920352705258522
45.40000000000004; 0.19055358031452702
45.50000000000004; 0.1919014765597719
45.60000000000004; 0.1932471650756942
45.70000000000004; 0.1945905962026132
45.80000000000004; 0.19593172132286402
45.90000000000004; 0.19727049284981543
46.00000000000004; 0.19860686421681145
46.10000000000004; 0.19994078986607589
46.20000000000004; 0.20127222523756222
46.30000000000004; 0.20260112675777286
46.40000000000004; 0.20392745182853728
46.50000000000004; 0.20525115881577488
46.60000000000004; 0.20657220703823442
46.70000000000004; 0.20789055675622284
46.80000000000004; 0.20920616916032345
46.90000000000004; 0.21051900636011434
47.00000000000004; 0.2118290313728901
47.100000000000044; 0.21313620811239553
47.20000000000004; 0.21444050137756307
47.30000000000004; 0.2157418768412831
47.40000000000004; 0.21704030103918165
47.50000000000004; 0.2183357413584336
47.600000000000044; 0.21962816602660887
47.70000000000004; 0.2209175441005432
47.80000000000004; 0.22220384545526004
47.90000000000004; 0.22348704077292672
48.00000000000004; 0.22476710153185905
48.100000000000044; 0.22604399999557015
48.200000000000045; 0.22731770920188174
48.30000000000004; 0.2285882029520815
48.40000000000004; 0.22985545580014094
48.50000000000004; 0.23111944304199308
48.600000000000044; 0.23238014070487553
48.700000000000045; 0.23363752553673858
48.80000000000004; 0.23489157499572025
48.90000000000004; 0.23614226723969067
49.00000000000004; 0.23738958111586744
49.100000000000044; 0.2386334961505136
49.200000000000045; 0.23987399253869693
49.30000000000004; 0.24111105113414077
49.40000000000004; 0.24234465343914788
49.50000000000004; 0.24357478159459856
49.600000000000044; 0.24480141837004876
49.700000000000045; 0.24602454715388858
49.80000000000004; 0.24724415194360555
49.90000000000004; 0.24846021733612458
50.00000000000004; 0.24967272851822847
50.100000000000044; 0.2508820993098362
50.200000000000045; 0.2520878904929604
50.30000000000005; 0.2532900840565469
50.40000000000004; 0.254488667257454
50.50000000000004; 0.255683627901239
50.600000000000044; 0.2568749543330852
50.700000000000045; 0.2580626354288182
50.80000000000005; 0.2592466605860158
50.90000000000004; 0.2604270197152089
51.00000000000004; 0.26160370323117366
51.100000000000044; 0.2627767020443146
51.200000000000045; 0.2639460075521423
51.30000000000005; 0.2651116116308405
51.40000000000005; 0.2662735066269339
51.50000000000004; 0.26743168534903344
51.600000000000044; 0.2685861410596939
51.700000000000045; 0.26973686746734993
51.80000000000005; 0.27088385871835013
51.90000000000005; 0.27202710938908864
52.00000000000004; 0.2731666144782176
52.100000000000044; 0.2743023693989674
52.200000000000045; 0.27543436997154874
52.30000000000005; 0.276562612415651
52.40000000000005; 0.27768709334303204
52.50000000000004; 0.2788078097502041
52.600000000000044; 0.27992475901120184
52.700000000000045; 0.28103793887044937
52.80000000000005; 0.28214734743571956
52.90000000000005; 0.28325298317117675
53.00000000000004; 0.28435484489051455
53.100000000000044; 0.2854529317501818
53.200000000000045; 0.28654724324269937
53.30000000000005; 0.2876377791900634
53.40000000000005; 0.28872453973723666
53.50000000000005; 0.28980752534573
53.600000000000044; 0.2908867367872721
53.700000000000045; 0.29196217513755696
53.80000000000005; 0.29303384177008857
53.90000000000005; 0.2941017383501053
54.00000000000005; 0.29516586682858953
54.100000000000044; 0.2962262294363593
54.200000000000045; 0.2972828286782502
54.30000000000005; 0.2983356673273727
54.40000000000005; 0.29938474841945395
54.50000000000005; 0.30043007524726656
54.60000000000005; 0.3014716513551256
54.700000000000045; 0.3025094805334806
54.80000000000005; 0.3035435668135768
54.90000000000005; 0.30457391446219645
55.00000000000005; 0.3056005279764854
55.10000000000005; 0.30662341207884325
55.200000000000045; 0.3076425717119041
55.30000000000005; 0.3086580120335858
55.40000000000005; 0.30966973841221146
55.50000000000005; 0.310677756421714
55.60000000000005; 0.3116820718369082
55.700000000000045; 0.3126826906288343
55.80000000000005; 0.3136796189601772
55.90000000000005; 0.3146728631807572
56.00000000000005; 0.31566242982308534
56.10000000000005; 0.31664832559799955
56.200000000000045; 0.31763055739035495
56.30000000000005; 0.3186091322547974
56.40000000000005; 0.31958405741159235
56.50000000000005; 0.32055534024252846
56.60000000000005; 0.3215229882868814
56.70000000000005; 0.3224870092374492
56.80000000000005; 0.32344741093664603
56.90000000000005; 0.3244042013726584
57.00000000000005; 0.3253573886756742
57.10000000000005; 0.3263069811141642
57.20000000000005; 0.3272529870912249
57.30000000000005; 0.3281954151409911
57.40000000000005; 0.32913427392509875
57.50000000000005; 0.33006957222920735
57.60000000000005; 0.33100131895959156
57.70000000000005; 0.33192952313977553
57.800000000000054; 0.3328541939072346
57.90000000000005; 0.3337753405101509
58.00000000000005; 0.33469297230421885
58.10000000000005; 0.335607098749516
58.20000000000005; 0.3365177294074163
58.300000000000054; 0.33742487393756404
58.40000000000005; 0.3383285420949005
58.50000000000005; 0.3392287437267385
58.60000000000005; 0.3401254887698877
58.70000000000005; 0.34101878724784007
58.800000000000054; 0.34190864926798914
58.90000000000005; 0.34279508501891376
59.00000000000005; 0.34367810476769906
59.10000000000005; 0.34455771885731407
59.20000000000005; 0.3454339377040294
59.300000000000054; 0.3463067717948856
59.40000000000005; 0.3471762316852042
59.50000000000005; 0.34804232799614776
59.60000000000005; 0.34890507141232174
59.70000000000005; 0.34976447267941974
59.800000000000054; 0.3506205426019141
59.900000000000055; 0.35147329204079086
60.00000000000005; 0.3523227319113167
60.10000000000005; 0.35316871877322764
60.20000000000005; 0.3540114190483422
60.300000000000054; 0.3548508437765524
60.400000000000055; 0.3556870040271298
60.50000000000005; 0.35651991091150204
60.60000000000005; 0.3573495755812993
60.70000000000005; 0.35817600922644277
60.800000000000054; 0.35899922307326554
60.900000000000055; 0.3598192283826743
61.00000000000006; 0.3606360364483443
61.10000000000005; 0.3614496585949492
61.20000000000005; 0.3622601061764284
61.300000000000054; 0.36306739057428633
61.400000000000055; 0.36387152319592314
61.50000000000006; 0.36467251547300766
61.60000000000005; 0.3654703788598702
61.70000000000005; 0.36626512483193663
61.800000000000054; 0.36705676488419
61.900000000000055; 0.36784531052966973
62.00000000000006; 0.36863077329798744
62.10000000000005; 0.36941316473388947
62.20000000000005; 0.3701924963958383
62.300000000000054; 0.3709687798546242
62.400000000000055; 0.3717420266920131
62.50000000000006; 0.37251224849940967
62.60000000000005; 0.37327945687656316
62.70000000000005; 0.37404366343028794
62.800000000000054; 0.3748048797732169
62.900000000000055; 0.37556311752258426
63.00000000000006; 0.376318388299024
63.10000000000006; 0.3770707037254066
63.20000000000005; 0.3778200754256911
63.300000000000054; 0.37856651502380617
63.400000000000055; 0.37931003414255743
63.50000000000006; 0.38005064440255387
63.60000000000006; 0.3807883574211585
63.70000000000005; 0.38152318481146874
63.800000000000054; 0.3822551381813113
63.900000000000055; 0.3829842291322613
64.00000000000006; 0.3837104692586899
64.10000000000005; 0.3844338701468239
64.20000000000006; 0.3851544433738321
64.30000000000005; 0.38587220050693394
64.40000000000006; 0.38658715310252445
64.50000000000006; 0.38729931270532053
64.60000000000005; 0.3880086908475306
64.70000000000006; 0.38871529904803837
64.80000000000005; 0.38941914881160866
64.90000000000006; 0.3901202516281162
65.00000000000006; 0.3908186189717794
65.10000000000005; 0.39151426230043246
65.20000000000006; 0.3922071930547954
65.30000000000005; 0.39289742265777433
65.40000000000006; 0.39358496251377706
65.50000000000006; 0.3942698240080384
65.60000000000005; 0.3949520185059729
65.70000000000006; 0.39563155735253697
65.80000000000005; 0.39630845187160574
65.90000000000006; 0.39698271336537155
66.00000000000006; 0.39765435311375597
66.10000000000005; 0.3983233823738318
66.20000000000006; 0.3989898123792685
66.30000000000005; 0.399653654339786
66.40000000000006; 0.40031491944062514
66.50000000000006; 0.4009736188420318
66.60000000000005; 0.4016297636787556
66.70000000000006; 0.40228336505956336
66.80000000000005; 0.4029344340667608
66.90000000000006; 0.4035829817557363
67.00000000000006; 0.4042290191545046
67.10000000000007; 0.4048725572632809
67.20000000000006; 0.4055136070540472
67.30000000000005; 0.40615217947015
67.40000000000006; 0.40678828542589324
67.50000000000006; 0.4074219358061576
67.60000000000007; 0.4080531414660194
67.70000000000006; 0.40868191323038805
67.80000000000005; 0.40930826189365266
67.90000000000006; 0.4099321982193403
68.00000000000006; 0.4105537329397813
68.10000000000007; 0.4111728767557901
68.20000000000006; 0.41178964033635423
68.30000000000005; 0.4124040343183306
68.40000000000006; 0.41301606930615886
68.50000000000006; 0.41362575587157596
68.60000000000007; 0.4142331045533469
68.70000000000006; 0.41483812585700064
68.80000000000005; 0.41544083025457756
68.90000000000006; 0.41604122818438616
69.00000000000006; 0.4166393300507651
69.10000000000007; 0.4172351462238582
69.20000000000006; 0.41782868703939624
69.30000000000005; 0.41841996279848664
69.40000000000006; 0.4190089837674104
69.50000000000006; 0.41959576017742956
69.60000000000007; 0.42018030222460145
69.70000000000006; 0.42076262006959986
69.80000000000007; 0.4213427238375433
69.90000000000006; 0.4219206236178332
70.00000000000006; 0.42249632946399673
70.10000000000007; 0.42306985139353714
70.20000000000006; 0.4236411993877937
70.30000000000007; 0.42421038339180495
70.40000000000006; 0.4247774133141783
70.50000000000006; 0.42534229902697174
70.60000000000007; 0.4259050503655743
70.70000000000006; 0.4264656771286008
70.80000000000007; 0.42702418907778233
70.90000000000006; 0.4275805959378756
71.00000000000006; 0.4281349073965671
71.10000000000007; 0.4286871331043887
71.20000000000006; 0.4292372826746385
71.30000000000007; 0.429785365683305
71.40000000000006; 0.43033139166899737
71.50000000000006; 0.43087537013288446
71.60000000000007; 0.4314173105386331
71.70000000000006; 0.4319572223123575
71.80000000000007; 0.43249511484256786
71.90000000000006; 0.43303099748012813
72.00000000000006; 0.43356487953821643
72.10000000000007; 0.4340967702922921
72.20000000000006; 0.43462667898006413
72.30000000000007; 0.43515461480146794
72.40000000000006; 0.4356805869186405
72.50000000000006; 0.43620460445590986
72.60000000000007; 0.4367266764997757
72.70000000000006; 0.4372468120989072
72.80000000000007; 0.43776502026413355
72.90000000000006; 0.43828130996844666
73.00000000000006; 0.43879569014700265
73.10000000000007; 0.439308169697129
73.20000000000006; 0.43981875747833654
73.30000000000007; 0.4403274623123313
73.40000000000006; 0.4408342929830348
73.50000000000007; 0.44133925823660275
73.60000000000007; 0.4418423667814496
73.70000000000006; 0.4423436272882778
73.80000000000007; 0.442843048390107
73.90000000000006; 0.44334063868230794
74.00000000000007; 0.4438364067226407
74.10000000000007; 0.4443303610312913
74.20000000000006; 0.44482251009091794
74.30000000000007; 0.445312862346694
74.40000000000006; 0.44580142620635754
74.50000000000007; 0.4462882100402606
74.60000000000007; 0.4467732221814245
74.70000000000006; 0.44725647092559484
74.80000000000007; 0.4477379645312983
74.90000000000006; 0.44821771121990595
75.00000000000007; 0.44869571917569645
75.10000000000007; 0.44917199654591916
75.20000000000006; 0.44964655144086396
75.30000000000007; 0.4501193919339295
75.40000000000006; 0.450590526061697
75.50000000000007; 0.451059961824003
75.60000000000007; 0.45152770718401586
75.70000000000006; 0.45199377006831254
75.80000000000007; 0.4524581583669617
75.90000000000006; 0.4529208799336002
76.00000000000007; 0.45338194258552383
76.10000000000007; 0.45384135410376414
76.20000000000007; 0.4542991222331837
76.30000000000007; 0.45475525468255773
76.40000000000006; 0.4552097591246701
76.50000000000007; 0.4556626431964013
76.60000000000007; 0.45611391449882255
76.70000000000007; 0.4565635805972921
76.80000000000007; 0.4570116490215497
76.90000000000006; 0.45745812726581564
77.00000000000007; 0.4579030227888894
